track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
22lpuZ2ZvLtLAwrvu8xgit,Parting Time,0,209666,6TW5QY1SQ78SdvbemwC4FN,Rockstar,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
69xT8wPJdeoZhv10l1pZRu,Panahon Na Naman Ng Harana,38,226253,"['2XHTklRsNMOOQT56Zm3WS4', '72VBk3SEsEFPF948CmkHT4', '6l880dxsvN2x5wiceaG6D0']","['Parokya Ni Edgar', 'Chito Miranda', 'Rico Blanco']",3,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
1F9SIR4geHCMuZcdkRzvPz,Jeepney,56,322933,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
09RbPF0A0nTbWZuHkqErCj,Suntok Sa Buwan (Acoustic),0,237733,1J9AYwtdzwZiVW1mGkQpp6,Session Road,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
5LzCfzSK1MS46s0KAF4gM2,Jopay (2014 Version),53,268330,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
7oJXJlK5P4DSFNnmFh0Ppp,Pasensya Na,18,295384,6vyGyFoCiKtJ9DRWBfiVPT,Troy Alcala,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
1OKnIIPaETjV1P1pbuFSLQ,Hintay,17,252307,6vyGyFoCiKtJ9DRWBfiVPT,Troy Alcala,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
2vqAmth0yZZbBxwmVdE9V2,Panaginip,27,169000,0DouUeF604QbSdKYIL3xrq,Keiko Necesario,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
5FvHL1Nz72rvW5saeAWxiY,Rewind,0,236000,5BIm6Oh1ed3z7ZZ1XyEesW,Joko Reantaso,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
0DTAqGPnIPxHbQ6Dh7XvIy,The Shakes,16,196810,4XL7tsHclnSEPze7pJhNcb,The Metro Fantastic,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
68lkqHvaANa6ptjVOZmyUU,Sayaw,18,303786,7wIoDceWwZlbP2sYhlNzwY,KE,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
6YbATgffi0twYkipwwzUFs,Lito,22,245999,3GnJWLm4RjiK7oQ2m2hANu,Safemusicph,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
3IfBMwO4SVredlQuBNHDTx,Kapit,16,236103,206WFzsBjO0lOlMgi3Samm,M I C,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
26v4JLQUhY1ynVlsYcXjhg,Ingay,16,300800,7wIoDceWwZlbP2sYhlNzwY,KE,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
3nQtkvFMNkRwxjKVAlGPcG,Torete,56,264202,2kZThDGZcHl4klYYFk0v8n,Moonstar88,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
011GTFfE8rqTRMhz5g8IAW,Repeat,54,230000,"['2G7VQ1kVhVfNagytlousgm', '6LCHWj94a1aMMGf3L3CVhx', '4QF8kneXYqRCYtjt0Xcs5z']","['Al James', 'Rjay Ty', 'Lexus']",3,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
6Fh0xf6gIgBJ5FyjAZmmI8,LATINA,55,211406,2G7VQ1kVhVfNagytlousgm,Al James,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,67,254139,"['3r0NbTTxtCBUyxcIR4prXr', '6EJq8HkmiNvcbGyKGNs43M', '1mu7fvV0tXEx4O3NROKgze', '0lLCFkAncltHh96BcwLU0b']","['Jr Crown', 'Kath', 'Cyclone', 'Young Weezy']",4,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
5P1bLGGRdG4MjTjx3ZRQ7r,Ice,51,243805,"['6Poadk0ypYVBgNL07PNYVD', '5WbLqVG6mBtABY6gKtR44k']","['Acdmnd$', 'NahmeanNamsayin']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,63,211278,3PDFGpPl4ienSn5Vwisfrh,Flow G,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
3C2G7pVyr6r1JrvbLtQPIx,Hanggang Sa Huli,1,289097,4HPuFCMUiNcV4f3ew0flbZ,Alisson Shore,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
1JDYiEKUPc8FRqxN5uf4F0,Pwede Ba - Cover Version,49,224880,2G7VQ1kVhVfNagytlousgm,Al James,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,62,374117,"['0WleeEe3UurwlNbDGhb5Yz', '58DoiT68nhZoGfdiIZiiUw', '4mHU0bUvlVfiq0oarPYlAn']","['ALLMO$T', 'L.A. GOON$', 'Peso Mercado']",3,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
2RzETKORrcf2HRQO3q6mAy,Extra Rice,33,236105,"['6ZPADYpgSS0VwqZPJeX54p', '0QYPGDE02BTyamULWynCnh', '6jH7RAA1CW3vVj1a312h3Z', '4TVjpVp6Xg1EW32RWQSDsR']","['CARELESS', 'KINGwAw', 'Curtismith', 'Massiah']",4,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
4YMfE4r1JWADFw2Fn74XW2,Catriona,61,204512,1SrWbIDP84JcSDr0oTBAQw,Matthaios,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
0BaMZMMEG7GWrUYsoGw8Yg,Neneng B,28,358015,"['3lFMRWaEWZlfXdBig97kks', '3j68amnROqGZ0rCSiwuKUF']","['Nik Makino', 'Raf Davis']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
0aEkXzyfkjUS1S0BTQoQs6,Carousel,4,389735,"['0WleeEe3UurwlNbDGhb5Yz', '4ofcsveYhmozDP9MFyDPzC']","['ALLMO$T', 'Yuri']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
4JYhLO7B14IBlIdc0utvmA,Balenciaga,37,224000,"['6ZPADYpgSS0VwqZPJeX54p', '0QYPGDE02BTyamULWynCnh', '4TVjpVp6Xg1EW32RWQSDsR', '5vInrcUTu2zWamDqZnnozJ']","['CARELESS', 'KINGwAw', 'Massiah', 'Midnasty']",4,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
5jLUKFlEJzOf6b6PCaohFI,I Want You Back,57,265247,"['1SrWbIDP84JcSDr0oTBAQw', '3WyQJx169swY8v3htgAqaK']","['Matthaios', 'Calvin De Leon']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
7McDzlk5xc61BA4YHS5hMf,Summer,0,224339,"['6ZPADYpgSS0VwqZPJeX54p', '24fEOzlKhgSNLIcy9NdmwH', '17Do37U0HEbxu1tOrKH8dL']","['CARELESS', 'James Reid', 'Nadine Lustre']",3,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
3iZB3VUDerY5P96rhBKwKr,Dalaga,55,192940,0YrWkiT8pKvEu71t5Yllj7,Arvey,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
19AlSgwI1midC2PU1TDkeF,Pekeng Kaibigan,48,249085,1vcXQE9gZOF9PCAtdtT51L,Geo Ong,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
6oKMDONwy9XOq8kSXiuqgT,Lagi,42,222240,"['7HJDRQAfEcFiARVehhM6qD', '2G7VQ1kVhVfNagytlousgm']","['Gloc 9', 'Al James']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
1H7tlxSoHAyf3KMUjo8NTY,Sugarcane,26,179196,44uzxvGBGcURZ8kw0dJdMg,Eph Raim,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
0OmB2coMVkOs8OkLI6eSpM,D.R.L.N,26,231000,"['1OVaCQucAYwylVm6HxeqXm', '0afUi1HewWNQrEROJXDWiF']","['Petsanity', 'Bye4now']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
74lPCQ5GvJ9W3FgLc7QXrr,Outterspace,26,167225,4GqwaKiEN8GcEKqDRhc6bL,Chrissygotsauce,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
1TU0pwihuwk0RkgwHtuy71,Walwal,0,414647,"['2OYCiru0FZMaAXWn6eL7MA', '060TqET6tyyfAQLXDyIDD8', '3lFMRWaEWZlfXdBig97kks', '2KblXasT9GWonq7ZQtnxsY', '7bMHwS8vf8VvdZ0n9HPfQV']","['VVS Collective', 'Raf Davis', 'Nik Makino', 'Mstryo', 'Renzy']",5,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
10VMsTAO9JpFA1SZuwuK6K,Shot Shot,40,181894,2OYCiru0FZMaAXWn6eL7MA,VVS Collective,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
0HBm01oFVvbr5WmTyuuAop,Manibela,28,235389,"['2irQzw9HRATClpwvMYuuJM', '3qbPpdzEdU4OZAT7IJ6pGZ']","['$pyda', 'Blackdize']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,63,304664,117XFtbZPnCI1EYKjYZWJc,Skusta Clee,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
59aZ0ioyVrmtdut1KfU5aT,Amatz,48,234374,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
5LZqOdfYUXunyhHmPqGI6j,Lexi,28,229067,3lFMRWaEWZlfXdBig97kks,Nik Makino,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
5ZA9YWFnduto29Y5O8XzHA,Umpisa,34,221750,"['4QLRIuC1C3yXP9hGfBMhn7', '1J1FQYm0uU36C7ngGcHszH', '7EOe6xmH8hBSGT70PALKBl']","['Aziatik', 'Kunnns', 'Rj Belo']",3,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
39fwy7Q1spclVNFeu64lgd,Walang Gana,51,200393,71hhKLR9oCOsHLdRIoQ5OU,King Badger,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
2eT893tKENa2242wZ4yOx2,Day Off,29,194190,4QLRIuC1C3yXP9hGfBMhn7,Aziatik,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
70UkKPAWr3LQzlYC1v1Iv5,BAE,29,230530,"['2irQzw9HRATClpwvMYuuJM', '3MjI6W6Cs9qghkVWRNb4FY']","['$pyda', 'Hanrikal']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
01e0gqUd9Vs3gz9wQachZu,Honest,25,326192,4opzXZ3taYmmGK4ICoutYK,8hrs 8ehind,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
4BNHYE4exARERVTymomFLm,NNS,24,236826,"['2irQzw9HRATClpwvMYuuJM', '63nCJpcvjkcu7U6BG4HAyo', '23jRizDNvsrrHdQko5gHf8', '0yzXECAlBVgUDCN6mfiwmO']","['$pyda', 'Dados M.', 'Pab Icy', 'Jen Cee']",4,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
5cA48IHQrOJFlNg9Otlpbb,I Got You,22,225750,"['4PLWPgQXXcI018IqiLpABd', '5644bJMU3NkJN0edhyHV3v']","['Yung Rizzo', 'Joyce']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
3VtAjfeH9LE24WGg7RPt4m,Bagito,21,227544,"['1OVaCQucAYwylVm6HxeqXm', '5QMq5T6mVWu6zQAdbFlkNq']","['Petsanity', 'Mooza']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
630wX8dzDQqbDs8CIbWMEA,Mamatay Ka Sa Inggit,24,257462,"['2irQzw9HRATClpwvMYuuJM', '63nCJpcvjkcu7U6BG4HAyo']","['$pyda', 'Dados M.']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
2xJlJ7vhnt8yBfA4vwcwZW,Pakinabang,48,430349,2iB7AJhJmkWkkehY9ccB0j,Ex Battalion,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,61,241658,6gcteR920pLEynlHzjSRYd,Kiyo,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
0Bue9pvF0nMuKcluAehrRK,Divisoria,26,217600,"['1aX2KW8DGkWYfZlGiaLdbH', '7jrzrvyJc3007mkon9Ovlb']","['M$TRYO', 'Pretty 6-L.A']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
0FbFrPxT8HSIppD63cGLRb,She Wanna Fuck,46,231444,"['1Hcbuz175YJT1vMX4DnS6E', '3CzmkIWstb6WVDFRDg2sSD']","['Bugoy Na Koykoy', 'Ives Presko']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
0suwWmEMANJnX3o8X0Oicq,Vision Clear,27,123781,7xcMro0MopOrA3YIOAeuvR,A-Rushh,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
4YOsZuclgiYJnPkiyEf2qg,Be Mine,23,216555,"['2irQzw9HRATClpwvMYuuJM', '63nCJpcvjkcu7U6BG4HAyo', '6chgPRy5JpR4qbYWzbG167', '3MjI6W6Cs9qghkVWRNb4FY']","['$pyda', 'Dados M.', 'KNTMNL', 'Hanrikal']",4,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
5gtV30lMC26P6acFyrp7K0,Gotta Find,22,123037,44uzxvGBGcURZ8kw0dJdMg,Eph Raim,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
31vGGETvC1zlvuhNumTYZB,Kontrabida,53,309786,"['1UvsiRB2EarPibq6XRl9Sv', '41AFJfiRNt1SvSKAeT4wn9']","['Pricetagg', 'CLR']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
0Xl2D9GJKME43q9sTmdMdd,Lysergic,33,121547,1d8sE3eKAsuUHShVmIwK6d,Psychedelic Boyz,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
4q4DhwnVjMZ1BOLraDDI7a,Pineal Gland,36,146782,1d8sE3eKAsuUHShVmIwK6d,Psychedelic Boyz,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
6jZBYN0CFwshqb6i3m4HOL,Rawstarr 'Til I Die,47,241423,1d8sE3eKAsuUHShVmIwK6d,Psychedelic Boyz,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,64,214606,"['0iqkVK6sTXi7DZWWOeKy8Q', '117XFtbZPnCI1EYKjYZWJc', '5YwlYklJ2Cq5PfTookf1o1']","['PDL', 'Skusta Clee', 'Yuri']",3,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
0aEX0skifH9CAc8HXxShqk,Maikee's Letters,0,300893,3KovZIDNYgQY8chiNZo2ZF,Just Hush,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,57,267456,2G7VQ1kVhVfNagytlousgm,Al James,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,62,341573,"['0iqkVK6sTXi7DZWWOeKy8Q', '117XFtbZPnCI1EYKjYZWJc', '0uD1WQbTE0pNDiJe0iGEaU', '5MfvrLwRcs98YwS3C9Uf1u', '5xOvrnVpLjzfGi69GDlzQY', '3PDFGpPl4ienSn5Vwisfrh']","['PDL', 'Skusta Clee', 'Jnske', 'Bullet D', 'Yuridope', 'Flow G']",6,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
6fWTVk29yvFEqE5VY6Gslk,Dalaga,0,297966,0WleeEe3UurwlNbDGhb5Yz,ALLMO$T,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
6aqH1me0AcXPwJEAflvNoT,Unan,0,241558,"['0n4a5imdLBN24fIrBWoqrv', '2U5mF0PZqGu6glnz55yY0y']","['Because', 'John Roa']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
5sSmsk6I2P6SjwHRHajbo4,Sandali,0,269217,0n4a5imdLBN24fIrBWoqrv,Because,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
0oX71YSur1k52Z5yD0Oaqn,Marlboro Black,0,206913,0n4a5imdLBN24fIrBWoqrv,Because,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
0KeZ6mv7rL5wfF7TuxSUdk,Pahinga,53,223584,2G7VQ1kVhVfNagytlousgm,Al James,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
21Wp6mtp5AJAbs9tIDaDaN,Shinobi,51,215439,3KovZIDNYgQY8chiNZo2ZF,Just Hush,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
0QUmv70jXTMNZDsHbuGTRq,Ikaw Kase,0,390112,2iB7AJhJmkWkkehY9ccB0j,Ex Battalion,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
3U8MbjNAP56IrzpbEFn1qN,Pa-umaga,58,189019,2G7VQ1kVhVfNagytlousgm,Al James,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
5hCJIUsAqjKFlvKrvCcUIb,Need You,56,354071,"['3xbpJdoJDLAfYn3ZeLlukg', '2U5mF0PZqGu6glnz55yY0y', '117XFtbZPnCI1EYKjYZWJc', '3uWiJPiieoALNDN6Ak3jtd', '3PDFGpPl4ienSn5Vwisfrh', '5HFNP1mrnemxa4WQHesFyt', '4e52OjekZlQYZn9GqKJASY']","['Bosx1ne', 'John Roa', 'Skusta Clee', 'Emcee Rhenn', 'Flow G', 'Bullet-D', 'Kent Mnl']",7,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
4ipsIO9biRkbiO18i0fKqG,Babalik,49,265866,"['3PDFGpPl4ienSn5Vwisfrh', '117XFtbZPnCI1EYKjYZWJc', '3xbpJdoJDLAfYn3ZeLlukg', '2U5mF0PZqGu6glnz55yY0y']","['Flow G', 'Skusta Clee', 'Bosx1ne', 'John Roa']",4,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
0CqhuKgDSjK6n87YXiG3dr,OTW,0,229929,0n4a5imdLBN24fIrBWoqrv,Because,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
2aoiMd5FGyG5NfVDdiwjuM,Akala Ko Nung Una (feat. Future Thug),53,301388,"['00xU4wfephkJrjwJPDvfkf', '76NxcmJ0WRPzIP6CSn4Ccu']","['O.C. Dawgs', 'Future Thug']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,58,232960,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
1N69I5Vm0TRuqU9PJLBnHz,ATBP.,0,193093,1dFRlDO2Z2gjAARxHlovAS,Lo ki,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
4Z96PCBJCm7luUC9pul1V6,R U Aaliyah?,0,263026,"['4C6r5TXG5Y5UHCmCAP8Ref', '3u0QiWQbfTRppgZe7P4EE8', '4qzcg58jZdJ9ujEI6Cs3Ad', '2qvzM4GTevp3cEcfAnCPMF', '2tRg6zPlBsR8F3rv7xSW0w', '1fZp0b2tRREYv9LYizKq0c']","['Bawal Clan', 'Yung Bawal', 'Krissy', 'OJ River', 'DZ SVG', 'Just Hush']",6,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
0BkKdJSpKqzYLEneerSHq3,Mau,51,267013,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
5FXD5Bh1yU573XSG2JZZQk,Kalmado,47,210024,"['4MX8TDXjG2zLcfaaYtDMJC', '1eYsTWBpsNJujBHmetYak6', '2KblXasT9GWonq7ZQtnxsY']","['Kris Delano', 'AMK', 'Mstryo']",3,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
7GT7hkMsKuEcMyX16flvlY,Alak Usok Pera,43,213864,4MX8TDXjG2zLcfaaYtDMJC,Kris Delano,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
1nIQVdsw5WeSO4LK0S3zBF,Materyal,49,246960,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
5LedjdBLgufpjZlbSj3SWH,Puyat,0,199245,"['0n4a5imdLBN24fIrBWoqrv', '7n28wsd032oSLlCKsEHDd8']","['Because', 'Nicole Anjela']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
7HInAqptuH6G86hfYgez9g,Dulo,7,228038,"['0WleeEe3UurwlNbDGhb5Yz', '3HasgIoeo67ahsXOgOguiJ', '021sXp6RH5MQCCp2hmal6q', '4KJaRpxinPqfXjN3s4G4vX']","['ALLMO$T', 'Crakky', 'Jom', 'Clien']",4,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
4SFF8G6ChXamQ2lxcabDEd,Unreleased,44,312891,"['4sMPx4jHZiz0t9UgPsCnoF', '3xbpJdoJDLAfYn3ZeLlukg', '117XFtbZPnCI1EYKjYZWJc', '3PDFGpPl4ienSn5Vwisfrh']","['Kakaiboys', 'Bosx1ne', 'Skusta Clee', 'Flow G']",4,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
7MrDfa1uQGVXx0JMZ2u5tN,Hayaan Mo Sila,56,367229,"['2iB7AJhJmkWkkehY9ccB0j', '00xU4wfephkJrjwJPDvfkf']","['Ex Battalion', 'O.C. Dawgs']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
2aJ6HclWuCI2lx9m7QBqCJ,Nakakamiss,51,307252,"['2FvXtuMlYRrEkSF7kdAfFq', '5ARszAxExBCstgC0cLXK4J', '1H7jRjl9QdKfOWU47YAD3V', '4K7jEoIMJx2MpmgivAbJsS']","['Smugglaz', 'Curse One', 'Dello', 'Flict G']",4,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
3u9tIlAnygQGNJ5VuSvTfi,Bagay Tayo,0,397033,0WleeEe3UurwlNbDGhb5Yz,ALLMO$T,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
16pnuHIr8rZRfxaBksFKw6,Fuck Buddy (feat. Skusta Clee),40,235592,"['3xbpJdoJDLAfYn3ZeLlukg', '117XFtbZPnCI1EYKjYZWJc']","['Bosx1ne', 'Skusta Clee']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
2SuTg9SbfgvHOqhZonuu1j,Nandyan Agad Ako,0,240178,"['2iB7AJhJmkWkkehY9ccB0j', '06CagClkrklsRICDlnlSRw']","['Ex Battalion', 'Flow G']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
6X7eJp4lv4ZeTkWor2wHLz,Shantidope,50,211146,"['6ogIjp0fsbUxlqy9q2rvrT', '7HJDRQAfEcFiARVehhM6qD']","['Shanti Dope', 'Gloc 9']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
0MVb8EWhZxwQZ3eIyBWtlO,Mukang Malabo,36,233803,2iB7AJhJmkWkkehY9ccB0j,Ex Battalion,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
1CfysrFGAItkEGBZwaidl1,SouthBoys,44,358776,"['2iB7AJhJmkWkkehY9ccB0j', '00xU4wfephkJrjwJPDvfkf']","['Ex Battalion', 'O.C. Dawgs']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
6s98WLEW9A7j9vMXCXeRx7,Biglang Liko,57,253000,"['6eGQ0qPUlGBjmRgyQ84g3f', '7CUr4IIEAbSm9HTIDm8R1K']","['Ron Henley', 'Pow Chavez']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
2ATlxy4UImFBJlHFQMSAst,Norem,47,284386,"['6ogIjp0fsbUxlqy9q2rvrT', '7HJDRQAfEcFiARVehhM6qD', '74yfTxb5doXjUcv0g1DaMi', '4p98lByTS8r4eAqsfRAJsc']","['Shanti Dope', 'Gloc 9', 'Abaddon', 'JKris']",4,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
7N3QDiCA13EfrwWquq7iVN,Rubber Band,3,393745,"['0WleeEe3UurwlNbDGhb5Yz', '56248N3HrZPYXb3eoTNs29']","['ALLMO$T', 'FTD']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
3QSzri9w0KQLYMRkR5711z,Violet,1,267789,"['4HPuFCMUiNcV4f3ew0flbZ', '7ycthHaHBzOFnKUf83px9M', '2smIYHG8PWRHhqQCAnUJh9']","['Alisson Shore', 'Jmakata', 'Colt']",3,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
493h85YXHYDKA9jXhUxajA,No Games (feat. King Badger & Skusta Clee),50,329432,"['2iB7AJhJmkWkkehY9ccB0j', '71hhKLR9oCOsHLdRIoQ5OU', '117XFtbZPnCI1EYKjYZWJc']","['Ex Battalion', 'King Badger', 'Skusta Clee']",3,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
00QxPiv5tWA0DivDF4bFzR,Baliw Sayo (feat. Bosx1ne),49,287089,"['2U5mF0PZqGu6glnz55yY0y', '3xbpJdoJDLAfYn3ZeLlukg']","['John Roa', 'Bosx1ne']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
0cXgM37hlTUGY2upuokYXl,Safe Trip,37,249025,"['4MX8TDXjG2zLcfaaYtDMJC', '41AFJfiRNt1SvSKAeT4wn9']","['Kris Delano', 'CLR']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
6nwbeeIRFElLBAUsao67WF,Venus,49,323720,"['6eGQ0qPUlGBjmRgyQ84g3f', '1O5apWv8xRb6YbHu7E0Tu6']","['Ron Henley', 'Yumi']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
1vFbIwCHuIhCVWdiZQxABm,Lamig,35,181133,3QyzEe1wPXp8c22oToSE4J,Poi$onhxrzy,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
0ncEPpkBIH1JEXxhoKp6Fq,Isa Pa,0,201671,"['0n4a5imdLBN24fIrBWoqrv', '0a7S6SJQpsXBeaXPELhYpb']","['Because', 'Gelo']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
3rIsR2jKs5Tntk0621jFW8,Tao Lang,49,255386,"['552jNI1kUtB1FPRZFliQxc', '4N7VMCvYd9Reh5bJLnRVzY']","['Loonie', 'Quest']",2,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
03RWPOsH9kjibk0YozZhui,Ubasan,42,303870,588A4Z6QZweMiQKi3CPngv,Stick Figgas,1,7LMIiIo6Lmyb2NpgivrzBY,PINOY RAP 2020
