track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
7q6UixisuKT9ItKYPjiuQt,Complicated,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,6VIcwr9k6EFXYoSf6QUf4d,134000,2020-09-21,4,0.803,0.258,7,-15.71,1,0.0867,0.327,0.945,0.114,0.0784,119.989,7q6UixisuKT9ItKYPjiuQt,7q6UixisuKT9ItKYPjiuQt
5qcU5DaOpycJsrvsynEK5Z,Euphoria,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,6VIcwr9k6EFXYoSf6QUf4d,130000,2020-09-21,4,0.852,0.253,2,-21.292,1,0.1,0.24,0.909,0.0938,0.385,120.003,5qcU5DaOpycJsrvsynEK5Z,5qcU5DaOpycJsrvsynEK5Z
39rh78rmhUs3i4xaoFct6D,Face to Face,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,6VIcwr9k6EFXYoSf6QUf4d,146000,2020-09-21,3,0.801,0.622,4,-11.497,0,0.0555,0.00534,0.914,0.0849,0.365,120.019,39rh78rmhUs3i4xaoFct6D,39rh78rmhUs3i4xaoFct6D
6vI3UPgKtK7HMfz7QdbSDi,Faces,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,6VIcwr9k6EFXYoSf6QUf4d,116000,2020-09-21,4,0.809,0.507,2,-19.979,1,0.0896,0.016,0.841,0.121,0.152,120.004,6vI3UPgKtK7HMfz7QdbSDi,6vI3UPgKtK7HMfz7QdbSDi
15t1AIhaPUxO9yWITB5lqN,Fade Into the Darkness,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,6VIcwr9k6EFXYoSf6QUf4d,124000,2020-09-21,4,0.884,0.235,8,-13.247,1,0.376,0.469,0.776,0.18,0.934,120.068,15t1AIhaPUxO9yWITB5lqN,15t1AIhaPUxO9yWITB5lqN
2mvALNvoCsqC6utj4ZsPBR,Fantasy World,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,6VIcwr9k6EFXYoSf6QUf4d,160000,2020-09-21,4,0.831,0.19,3,-21.935,0,0.184,0.0153,0.903,0.08,0.687,120.012,2mvALNvoCsqC6utj4ZsPBR,2mvALNvoCsqC6utj4ZsPBR
4hVw8wRI7xkcfLC1tp6hxh,Forget Your Name,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,6VIcwr9k6EFXYoSf6QUf4d,146000,2020-09-21,4,0.815,0.114,7,-19.965,0,0.119,0.00013,0.785,0.141,0.0339,120.004,4hVw8wRI7xkcfLC1tp6hxh,4hVw8wRI7xkcfLC1tp6hxh
4e0TrmSsGlBLhnXbTPdnEt,Genius in a Bottle,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,6VIcwr9k6EFXYoSf6QUf4d,144000,2020-09-21,4,0.928,0.552,7,-15.782,1,0.22,0.00784,0.773,0.102,0.245,119.975,4e0TrmSsGlBLhnXbTPdnEt,4e0TrmSsGlBLhnXbTPdnEt
4EMorVgFJIF6SJrhhwtzfx,Insane Moments,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,6VIcwr9k6EFXYoSf6QUf4d,174000,2020-09-21,4,0.832,0.349,0,-13.031,1,0.151,0.128,0.935,0.378,0.503,120.035,4EMorVgFJIF6SJrhhwtzfx,4EMorVgFJIF6SJrhhwtzfx
5oHOPYaJxvxuHS7opc9pXB,Looser,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,6VIcwr9k6EFXYoSf6QUf4d,102000,2020-09-21,4,0.814,0.506,1,-12.974,1,0.119,0.0109,0.927,0.101,0.648,119.995,5oHOPYaJxvxuHS7opc9pXB,5oHOPYaJxvxuHS7opc9pXB
2VZKLIL5LfFNLE0T43T0vp,No Stress,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,7D9qab4Pg3J6p9WW6yeKCV,98709,2020-09-14,3,0.805,0.906,6,-4.848,1,0.0479,0.00456,0.295,0.0978,0.58,124.039,2VZKLIL5LfFNLE0T43T0vp,2VZKLIL5LfFNLE0T43T0vp
6Nx0UhXKX8aDmsW734QXwd,Rewind,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,7D9qab4Pg3J6p9WW6yeKCV,104516,2020-09-14,4,0.811,0.679,5,-11.887,0,0.0803,7.75e-05,0.907,0.0689,0.111,124.002,6Nx0UhXKX8aDmsW734QXwd,6Nx0UhXKX8aDmsW734QXwd
62uWXLrPgwo53wyHL1oyXy,Visionary Love,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,7D9qab4Pg3J6p9WW6yeKCV,144000,2020-09-14,3,0.644,0.12,1,-18.935,0,0.0714,0.0146,0.848,0.109,0.0366,119.968,62uWXLrPgwo53wyHL1oyXy,62uWXLrPgwo53wyHL1oyXy
5h5ZOMQc4eBoxmmgO0qVlL,Gold Clouds,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,7D9qab4Pg3J6p9WW6yeKCV,82000,2020-09-14,4,0.841,0.457,7,-9.426,1,0.0941,0.00902,0.936,0.0624,0.512,120.026,5h5ZOMQc4eBoxmmgO0qVlL,5h5ZOMQc4eBoxmmgO0qVlL
4Vyep7mvIz5pIRFv4GvXKG,Hold My Hand,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,7D9qab4Pg3J6p9WW6yeKCV,104000,2020-09-14,4,0.555,0.48,11,-10.287,0,0.0586,0.00116,0.844,0.11,0.0821,119.969,4Vyep7mvIz5pIRFv4GvXKG,4Vyep7mvIz5pIRFv4GvXKG
2oXB21tOZkpdTtYYbIxDi8,Icaro,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,7D9qab4Pg3J6p9WW6yeKCV,85000,2020-09-14,4,0.824,0.476,1,-20.254,1,0.0908,6.07e-05,0.879,0.644,0.324,120.0,2oXB21tOZkpdTtYYbIxDi8,2oXB21tOZkpdTtYYbIxDi8
53zffO7Nhxfz3zmrZ2mDWs,Palms,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,7D9qab4Pg3J6p9WW6yeKCV,116000,2020-09-14,4,0.845,0.6,9,-13.035,1,0.125,0.0625,0.926,0.125,0.535,120.008,53zffO7Nhxfz3zmrZ2mDWs,53zffO7Nhxfz3zmrZ2mDWs
3u9LRlvmeXa6MIvHfcR4r9,Paradise,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,7D9qab4Pg3J6p9WW6yeKCV,134000,2020-09-14,4,0.824,0.33,11,-13.295,0,0.0849,0.014,0.933,0.0951,0.167,119.975,3u9LRlvmeXa6MIvHfcR4r9,3u9LRlvmeXa6MIvHfcR4r9
65xTcmgBJetjEA39uIe2Lu,Shine Bright,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,7D9qab4Pg3J6p9WW6yeKCV,84000,2020-09-14,3,0.817,0.541,7,-12.945,1,0.0616,8.45e-06,0.978,0.0778,0.044,120.033,65xTcmgBJetjEA39uIe2Lu,65xTcmgBJetjEA39uIe2Lu
6sMbFFQGEHoLME2DV8aYdS,Sunset On The Sea,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,7D9qab4Pg3J6p9WW6yeKCV,124000,2020-09-14,4,0.829,0.33,7,-12.694,1,0.0947,0.00215,0.875,0.34,0.0356,119.99,6sMbFFQGEHoLME2DV8aYdS,6sMbFFQGEHoLME2DV8aYdS
350TSEBc3iIyuCgKMKPA4J,Blinding Lights,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,2RnHU5ROeXsXBgyM5na3fD,214000,2020-10-08,3,0.802,0.509,1,-14.961,1,0.112,0.00139,0.911,0.0596,0.682,120.028,350TSEBc3iIyuCgKMKPA4J,350TSEBc3iIyuCgKMKPA4J
3ftjCAIDgdlmwOS2tRTDMq,Coconut,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,2RnHU5ROeXsXBgyM5na3fD,148000,2020-10-08,4,0.629,0.358,7,-16.248,0,0.0799,0.107,0.852,0.126,0.662,119.995,3ftjCAIDgdlmwOS2tRTDMq,3ftjCAIDgdlmwOS2tRTDMq
58fFtoL8WIP0PdgMxElIRS,Gold Beaches,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,2RnHU5ROeXsXBgyM5na3fD,148000,2020-10-08,4,0.758,0.526,9,-13.617,0,0.0882,0.379,0.888,0.12,0.767,119.998,58fFtoL8WIP0PdgMxElIRS,58fFtoL8WIP0PdgMxElIRS
5tSWJ8OAUegxHwHnH0yb99,On My Way,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,2RnHU5ROeXsXBgyM5na3fD,136000,2020-10-08,4,0.811,0.701,10,-15.651,0,0.0747,0.00048,0.951,0.112,0.69,120.028,5tSWJ8OAUegxHwHnH0yb99,5tSWJ8OAUegxHwHnH0yb99
4Eh6XSD7aOOeCDSwggxRxp,Palms,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,2RnHU5ROeXsXBgyM5na3fD,106000,2020-10-08,3,0.913,0.676,8,-16.84,1,0.503,0.328,0.391,0.11,0.289,119.983,4Eh6XSD7aOOeCDSwggxRxp,4Eh6XSD7aOOeCDSwggxRxp
7casYl8qxPELKo2pS9B0s2,Raft On the Sea,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,2RnHU5ROeXsXBgyM5na3fD,160000,2020-10-08,4,0.776,0.725,7,-16.078,0,0.122,0.0956,0.861,0.104,0.291,120.132,7casYl8qxPELKo2pS9B0s2,7casYl8qxPELKo2pS9B0s2
7K5GFVF233PfpAmWuB9O9Q,Secret Island,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,2RnHU5ROeXsXBgyM5na3fD,156000,2020-10-08,4,0.635,0.486,7,-13.201,1,0.0418,0.00054,0.956,0.093,0.264,120.049,7K5GFVF233PfpAmWuB9O9Q,7K5GFVF233PfpAmWuB9O9Q
24BEKwPQ9A43SZLaVxNZmO,Sun is Calling,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,2RnHU5ROeXsXBgyM5na3fD,168000,2020-10-08,4,0.757,0.603,5,-14.35,0,0.0963,0.426,0.761,0.107,0.157,119.996,24BEKwPQ9A43SZLaVxNZmO,24BEKwPQ9A43SZLaVxNZmO
5vgu63zISJku42B64MCfsA,Tiger,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,2RnHU5ROeXsXBgyM5na3fD,140000,2020-10-08,4,0.608,0.365,1,-15.271,1,0.106,0.45,0.848,0.109,0.413,119.842,5vgu63zISJku42B64MCfsA,5vgu63zISJku42B64MCfsA
6n0DNESCoyHdG1Tm1TaMmx,Walk This Way,1hNz7D1TPN84WJj76SXZf2,Brandon Forrest,2RnHU5ROeXsXBgyM5na3fD,166000,2020-10-08,4,0.812,0.556,0,-13.437,0,0.103,0.167,0.157,0.0996,0.717,119.935,6n0DNESCoyHdG1Tm1TaMmx,6n0DNESCoyHdG1Tm1TaMmx
6IGSvf6ikuzUkfLPNeIF7b,Dark Souls,54qjlDfxsxkOeI3DCtK3pS,M7S,6oermWpCMqkuIJifQEPi4D,162000,2020-09-15,4,0.808,0.67,5,-7.672,1,0.0499,0.00528,0.874,0.0755,0.148,120.017,6IGSvf6ikuzUkfLPNeIF7b,6IGSvf6ikuzUkfLPNeIF7b
5dPYeihrYl2lEgiWtLqOuy,Feels Like This,54qjlDfxsxkOeI3DCtK3pS,M7S,6oermWpCMqkuIJifQEPi4D,100000,2020-09-15,4,0.814,0.655,0,-8.857,1,0.0524,6.38e-06,0.907,0.108,0.449,120.017,5dPYeihrYl2lEgiWtLqOuy,5dPYeihrYl2lEgiWtLqOuy
1vJEMZlEhXzlZ8bVzADE3G,Give Up,54qjlDfxsxkOeI3DCtK3pS,M7S,6oermWpCMqkuIJifQEPi4D,148000,2020-09-15,4,0.699,0.174,4,-12.143,0,0.246,0.699,0.888,0.113,0.22,119.772,1vJEMZlEhXzlZ8bVzADE3G,1vJEMZlEhXzlZ8bVzADE3G
6QJ6xtkXoGUcPPAr0YEJwd,Mars,54qjlDfxsxkOeI3DCtK3pS,M7S,6oermWpCMqkuIJifQEPi4D,136000,2020-09-15,4,0.805,0.597,1,-9.867,1,0.0724,0.00225,0.92,0.0704,0.743,120.035,6QJ6xtkXoGUcPPAr0YEJwd,6QJ6xtkXoGUcPPAr0YEJwd
1kLGTaSZplXjaz1qtzhcca,Overdose,54qjlDfxsxkOeI3DCtK3pS,M7S,6oermWpCMqkuIJifQEPi4D,148000,2020-09-15,4,0.772,0.521,1,-7.268,0,0.0725,0.0221,0.816,0.0984,0.316,119.964,1kLGTaSZplXjaz1qtzhcca,1kLGTaSZplXjaz1qtzhcca
4xdsM1aJ36KLsosxtdh4oh,Say My Name,54qjlDfxsxkOeI3DCtK3pS,M7S,6oermWpCMqkuIJifQEPi4D,150000,2020-09-15,4,0.808,0.666,0,-13.957,1,0.0895,0.000118,0.836,0.0946,0.677,128.004,4xdsM1aJ36KLsosxtdh4oh,4xdsM1aJ36KLsosxtdh4oh
18RdWU7y06W20asSyFGm85,Secrets,54qjlDfxsxkOeI3DCtK3pS,M7S,6oermWpCMqkuIJifQEPi4D,97500,2020-09-15,4,0.808,0.353,10,-14.215,0,0.0593,2.69e-05,0.934,0.0964,0.518,128.004,18RdWU7y06W20asSyFGm85,18RdWU7y06W20asSyFGm85
0aKdjC0YIN2XR15iZLYRuE,Sleepless,54qjlDfxsxkOeI3DCtK3pS,M7S,6oermWpCMqkuIJifQEPi4D,168000,2020-09-15,4,0.803,0.425,9,-12.363,1,0.0826,0.0199,0.675,0.093,0.475,120.018,0aKdjC0YIN2XR15iZLYRuE,0aKdjC0YIN2XR15iZLYRuE
4fPcmXHWZNaRI4XN90UubT,Summer Vibes,54qjlDfxsxkOeI3DCtK3pS,M7S,6oermWpCMqkuIJifQEPi4D,154000,2020-09-15,4,0.809,0.573,8,-10.345,1,0.0763,0.00424,0.888,0.116,0.306,120.002,4fPcmXHWZNaRI4XN90UubT,4fPcmXHWZNaRI4XN90UubT
4K8BVjH3CqHt66jOTuYV00,Under Pressure,54qjlDfxsxkOeI3DCtK3pS,M7S,6oermWpCMqkuIJifQEPi4D,133124,2020-09-15,4,0.807,0.499,1,-11.093,1,0.0751,0.000354,0.901,0.102,0.281,128.004,4K8BVjH3CqHt66jOTuYV00,4K8BVjH3CqHt66jOTuYV00
7Hn5S6307YadGc6c1ZxvjJ,We Don't Go Home,54qjlDfxsxkOeI3DCtK3pS,M7S,6oermWpCMqkuIJifQEPi4D,160000,2020-09-15,4,0.809,0.801,0,-12.196,1,0.0452,0.0752,0.876,0.0943,0.557,120.015,7Hn5S6307YadGc6c1ZxvjJ,7Hn5S6307YadGc6c1ZxvjJ
2LFZ5WUOgRf7UpMG70nzFa,Burn It Out,54qjlDfxsxkOeI3DCtK3pS,M7S,3kEO9YfH3T4bN9aFroQGKs,112000,2020-10-08,4,0.91,0.411,1,-15.165,1,0.129,0.00431,0.768,0.102,0.337,120.036,2LFZ5WUOgRf7UpMG70nzFa,2LFZ5WUOgRf7UpMG70nzFa
3MB3lTRSHHwhQSxDDtPzSc,City Of Dreams,54qjlDfxsxkOeI3DCtK3pS,M7S,3kEO9YfH3T4bN9aFroQGKs,144761,2020-10-08,4,0.783,0.994,5,-3.829,1,0.0285,0.00101,0.898,0.139,0.645,126.011,3MB3lTRSHHwhQSxDDtPzSc,3MB3lTRSHHwhQSxDDtPzSc
0hX4Y4hASOAL6O4cQxBcmL,Dreams Away,54qjlDfxsxkOeI3DCtK3pS,M7S,3kEO9YfH3T4bN9aFroQGKs,148000,2020-10-08,4,0.813,0.573,0,-15.065,1,0.0677,0.127,0.955,0.0965,0.416,120.014,0hX4Y4hASOAL6O4cQxBcmL,0hX4Y4hASOAL6O4cQxBcmL
3wXZzSFqWsV4CuV28SwR5S,Keeps Me High,54qjlDfxsxkOeI3DCtK3pS,M7S,3kEO9YfH3T4bN9aFroQGKs,144000,2020-10-08,4,0.54,0.0607,7,-18.029,1,0.0581,0.568,0.945,0.116,0.426,118.849,3wXZzSFqWsV4CuV28SwR5S,3wXZzSFqWsV4CuV28SwR5S
2Fx3UB0b9HQQi04qFHbhBm,Light Blue Eyes,54qjlDfxsxkOeI3DCtK3pS,M7S,3kEO9YfH3T4bN9aFroQGKs,152000,2020-10-08,4,0.799,0.695,6,-16.323,1,0.114,0.00737,0.891,0.635,0.679,120.038,2Fx3UB0b9HQQi04qFHbhBm,2Fx3UB0b9HQQi04qFHbhBm
4t3E7CUwRw0j7SxAXe1J7I,Save Tonight,54qjlDfxsxkOeI3DCtK3pS,M7S,3kEO9YfH3T4bN9aFroQGKs,99047,2020-10-08,4,0.8,0.356,2,-8.788,1,0.0546,0.434,0.946,0.111,0.788,126.044,4t3E7CUwRw0j7SxAXe1J7I,4t3E7CUwRw0j7SxAXe1J7I
2peWDhCQ0a7PihvUDm5YmH,Song of Dreams,54qjlDfxsxkOeI3DCtK3pS,M7S,3kEO9YfH3T4bN9aFroQGKs,158000,2020-10-08,4,0.801,0.383,2,-11.896,1,0.0637,0.319,0.899,0.0766,0.276,120.055,2peWDhCQ0a7PihvUDm5YmH,2peWDhCQ0a7PihvUDm5YmH
47NY6k5koWHDkFLwQjqdw7,Looking For Me,54qjlDfxsxkOeI3DCtK3pS,M7S,3kEO9YfH3T4bN9aFroQGKs,124000,2020-10-08,4,0.824,0.266,8,-15.516,1,0.0762,0.0436,0.967,0.106,0.111,119.987,47NY6k5koWHDkFLwQjqdw7,47NY6k5koWHDkFLwQjqdw7
4j4zPNy8wTv3LBei5GSGAD,Nights with You,7LP1OFl0lvPGPwY2UGWSQy,Luke Bainard,5ZhSgcYiI86RrgkvxQSiO9,148292,2020-10-19,5,0.833,0.337,8,-14.352,1,0.125,0.0185,0.67,0.113,0.372,123.038,4j4zPNy8wTv3LBei5GSGAD,4j4zPNy8wTv3LBei5GSGAD
5AucoLE1WEpuBgYYHe0CNn,Lonely Broken Heart,7LP1OFl0lvPGPwY2UGWSQy,Luke Bainard,5ZhSgcYiI86RrgkvxQSiO9,150000,2020-10-19,5,0.795,0.831,8,-13.117,0,0.0472,0.0961,0.914,0.109,0.32,128.01,5AucoLE1WEpuBgYYHe0CNn,5AucoLE1WEpuBgYYHe0CNn
1EzQv6GeIBwlwlb1TcjXBd,Humans,7LP1OFl0lvPGPwY2UGWSQy,Luke Bainard,5ZhSgcYiI86RrgkvxQSiO9,170322,2020-10-19,5,0.845,0.277,6,-12.68,1,0.0726,0.00104,0.634,0.171,0.37,124.011,1EzQv6GeIBwlwlb1TcjXBd,1EzQv6GeIBwlwlb1TcjXBd
52Ip5kMnU1xzCWayP6Cw0j,Grow Up,7LP1OFl0lvPGPwY2UGWSQy,Luke Bainard,5ZhSgcYiI86RrgkvxQSiO9,168780,2020-10-19,5,0.858,0.237,6,-12.718,0,0.0641,0.000101,0.883,0.0757,0.296,123.019,52Ip5kMnU1xzCWayP6Cw0j,52Ip5kMnU1xzCWayP6Cw0j
16M442P3LXWwTSe7XzZrMK,Cry for You,7LP1OFl0lvPGPwY2UGWSQy,Luke Bainard,5ZhSgcYiI86RrgkvxQSiO9,156097,2020-10-19,5,0.714,0.545,8,-15.803,0,0.107,0.00627,0.766,0.115,0.285,123.035,16M442P3LXWwTSe7XzZrMK,16M442P3LXWwTSe7XzZrMK
1SVL0lG7virzw9OAfHviDS,Come Around,7LP1OFl0lvPGPwY2UGWSQy,Luke Bainard,5ZhSgcYiI86RrgkvxQSiO9,138536,2020-10-19,5,0.78,0.589,8,-14.419,1,0.0951,0.000891,0.826,0.111,0.123,123.009,1SVL0lG7virzw9OAfHviDS,1SVL0lG7virzw9OAfHviDS
4uLMMZUAD1DzxNafP5cbmN,A Bit of Your Love,7LP1OFl0lvPGPwY2UGWSQy,Luke Bainard,5ZhSgcYiI86RrgkvxQSiO9,146341,2020-10-19,5,0.845,0.462,8,-14.955,0,0.0565,0.00158,0.945,0.0693,0.319,122.968,4uLMMZUAD1DzxNafP5cbmN,4uLMMZUAD1DzxNafP5cbmN
3uvojWwubrqdmke60jnVYU,Feeling Good,7LP1OFl0lvPGPwY2UGWSQy,Luke Bainard,5ZhSgcYiI86RrgkvxQSiO9,125714,2020-10-19,5,0.793,0.5,8,-10.643,0,0.0875,0.0147,0.761,0.09,0.393,126.01,3uvojWwubrqdmke60jnVYU,3uvojWwubrqdmke60jnVYU
3EvAqvLiHcgfvY325yeSbb,Better Days Are Gone,7LP1OFl0lvPGPwY2UGWSQy,Luke Bainard,5ZhSgcYiI86RrgkvxQSiO9,128780,2020-10-19,5,0.761,0.374,1,-13.841,1,0.0485,0.00588,0.823,0.0622,0.284,123.009,3EvAqvLiHcgfvY325yeSbb,3EvAqvLiHcgfvY325yeSbb
2vuyoUc4ExDeESJZ5a2cKt,Don't Love Me,7LP1OFl0lvPGPwY2UGWSQy,Luke Bainard,5ZhSgcYiI86RrgkvxQSiO9,186666,2020-10-19,5,0.808,0.521,4,-13.666,0,0.0489,0.000224,0.891,0.0845,0.833,126.017,2vuyoUc4ExDeESJZ5a2cKt,2vuyoUc4ExDeESJZ5a2cKt
7nwkUyUq9PbDF2b8Ejdg46,Waves Sound,6jkQmNGQrJMMgt5ixRN9PP,Wilson McGraw,3cIJoKd7YUO8foLnD3U0gH,184615,2020-10-20,5,0.873,0.317,8,-17.469,0,0.482,0.111,0.829,0.0694,0.342,104.007,7nwkUyUq9PbDF2b8Ejdg46,7nwkUyUq9PbDF2b8Ejdg46
2jfcZ7FUk2ZlbTJCLywsAc,The World Inside Your Hands,6jkQmNGQrJMMgt5ixRN9PP,Wilson McGraw,3cIJoKd7YUO8foLnD3U0gH,116000,2020-10-20,5,0.549,0.368,8,-23.713,1,0.291,0.161,0.731,0.0645,0.165,119.925,2jfcZ7FUk2ZlbTJCLywsAc,2jfcZ7FUk2ZlbTJCLywsAc
70iZLCW3XI4fSEQEFc26Ts,Take Me Away,6jkQmNGQrJMMgt5ixRN9PP,Wilson McGraw,3cIJoKd7YUO8foLnD3U0gH,156000,2020-10-20,5,0.799,0.183,11,-23.291,1,0.157,0.0868,0.883,0.105,0.17,119.994,70iZLCW3XI4fSEQEFc26Ts,70iZLCW3XI4fSEQEFc26Ts
3rnj03K9g7g77s53ZyCRxw,Stay Forever,6jkQmNGQrJMMgt5ixRN9PP,Wilson McGraw,3cIJoKd7YUO8foLnD3U0gH,181894,2020-10-20,5,0.749,0.444,3,-14.071,1,0.259,0.406,0.48,0.0726,0.5,189.987,3rnj03K9g7g77s53ZyCRxw,3rnj03K9g7g77s53ZyCRxw
0XLyj9DMKMbMZ3a6wIKLUI,Show Me Love,6jkQmNGQrJMMgt5ixRN9PP,Wilson McGraw,3cIJoKd7YUO8foLnD3U0gH,126545,2020-10-20,5,0.7,0.286,4,-16.919,1,0.0556,0.0831,0.922,0.11,0.51,109.982,0XLyj9DMKMbMZ3a6wIKLUI,0XLyj9DMKMbMZ3a6wIKLUI
5ylgITXAiIwmzIrkzrbGPu,Road Trip,6jkQmNGQrJMMgt5ixRN9PP,Wilson McGraw,3cIJoKd7YUO8foLnD3U0gH,126000,2020-10-20,5,0.796,0.31,8,-18.704,0,0.099,7.93e-05,0.928,0.0684,0.88,120.014,5ylgITXAiIwmzIrkzrbGPu,5ylgITXAiIwmzIrkzrbGPu
0Y5aqwV14w7VXmoOl20xp1,Ocean Drive,6jkQmNGQrJMMgt5ixRN9PP,Wilson McGraw,3cIJoKd7YUO8foLnD3U0gH,154740,2020-10-20,5,0.742,0.0335,3,-27.508,0,0.0712,0.00141,0.0883,0.101,0.136,114.965,0Y5aqwV14w7VXmoOl20xp1,0Y5aqwV14w7VXmoOl20xp1
6v4gHrVIfbTUifHZkflZZY,No Worries,6jkQmNGQrJMMgt5ixRN9PP,Wilson McGraw,3cIJoKd7YUO8foLnD3U0gH,111157,2020-10-20,5,0.754,0.429,1,-15.387,1,0.078,0.00305,0.813,0.105,0.406,94.995,6v4gHrVIfbTUifHZkflZZY,6v4gHrVIfbTUifHZkflZZY
1GWcR9SUM3xT2NlbzCkzQm,Need to Feel Loved,6jkQmNGQrJMMgt5ixRN9PP,Wilson McGraw,3cIJoKd7YUO8foLnD3U0gH,174545,2020-10-20,5,0.895,0.232,3,-17.044,0,0.0888,0.00267,0.217,0.1,0.0647,109.994,1GWcR9SUM3xT2NlbzCkzQm,1GWcR9SUM3xT2NlbzCkzQm
6l7Ajuag8B5OFjTXJKLMRq,Mistery,6jkQmNGQrJMMgt5ixRN9PP,Wilson McGraw,3cIJoKd7YUO8foLnD3U0gH,104000,2020-10-20,5,0.804,0.297,0,-20.668,1,0.247,0.00255,0.789,0.118,0.162,120.007,6l7Ajuag8B5OFjTXJKLMRq,6l7Ajuag8B5OFjTXJKLMRq
2mZbmRaYpd0uyPgQ1Uo9tv,Love of My Life,6jkQmNGQrJMMgt5ixRN9PP,Wilson McGraw,3cIJoKd7YUO8foLnD3U0gH,102000,2020-10-20,5,0.815,0.0598,4,-27.671,1,0.137,0.0144,0.948,0.103,0.241,120.015,2mZbmRaYpd0uyPgQ1Uo9tv,2mZbmRaYpd0uyPgQ1Uo9tv
5ytBnr8EhEYqNeJyea0hz8,Let Her Go,6jkQmNGQrJMMgt5ixRN9PP,Wilson McGraw,3cIJoKd7YUO8foLnD3U0gH,98000,2020-10-20,5,0.812,0.0774,8,-21.102,0,0.129,2.76e-05,0.93,0.1,0.99,120.012,5ytBnr8EhEYqNeJyea0hz8,5ytBnr8EhEYqNeJyea0hz8
5b1xCwfxVa5guwnPxbuFPD,I Lived in LA,6jkQmNGQrJMMgt5ixRN9PP,Wilson McGraw,3cIJoKd7YUO8foLnD3U0gH,86000,2020-10-20,5,0.754,0.211,8,-27.94,0,0.082,0.000676,0.925,0.0732,0.548,119.968,5b1xCwfxVa5guwnPxbuFPD,5b1xCwfxVa5guwnPxbuFPD
7xreWdFIOj9QNmlw8tAx2X,Down By The River,6jkQmNGQrJMMgt5ixRN9PP,Wilson McGraw,3cIJoKd7YUO8foLnD3U0gH,146181,2020-10-20,5,0.801,0.0694,11,-17.583,1,0.462,0.00135,0.925,0.0848,0.167,109.994,7xreWdFIOj9QNmlw8tAx2X,7xreWdFIOj9QNmlw8tAx2X
4y2jOr2ZtrUJM7edgOWKVf,Desert Island,6jkQmNGQrJMMgt5ixRN9PP,Wilson McGraw,3cIJoKd7YUO8foLnD3U0gH,139636,2020-10-20,5,0.833,0.227,6,-18.324,1,0.0599,0.002,0.942,0.0855,0.132,109.993,4y2jOr2ZtrUJM7edgOWKVf,4y2jOr2ZtrUJM7edgOWKVf
3HZHj3tpLYh4QTXAwnpTtb,A Million on My Soul,6jkQmNGQrJMMgt5ixRN9PP,Wilson McGraw,3cIJoKd7YUO8foLnD3U0gH,150000,2020-10-20,5,0.8,0.544,1,-23.112,1,0.075,0.028,0.971,0.0594,0.357,119.991,3HZHj3tpLYh4QTXAwnpTtb,3HZHj3tpLYh4QTXAwnpTtb
4SXPuJVjtwPmQrrPxm7sub,One Soul,5tIwreKN99V5PcOP4TiYkc,Alexander Cooper,5t1cMPxnDqvft786CIEjS6,124000,2020-10-27,3,0.811,0.59,6,-12.069,0,0.0603,0.000451,0.903,0.207,0.0857,119.996,4SXPuJVjtwPmQrrPxm7sub,4SXPuJVjtwPmQrrPxm7sub
7gxVoZ5PDICJKqQy5WpKef,Prospects,5tIwreKN99V5PcOP4TiYkc,Alexander Cooper,5t1cMPxnDqvft786CIEjS6,104000,2020-10-27,4,0.728,0.127,11,-16.489,0,0.0673,0.00875,0.923,0.0988,0.383,120.022,7gxVoZ5PDICJKqQy5WpKef,7gxVoZ5PDICJKqQy5WpKef
