date,position,track_id,track_name,artist,streams
2017-01-06,73,7rQ7daaKRFhCz0TgFgAzU2,Sidekick,Dawin,29725
2017-01-06,74,4tCtwWceOPWzenK2HAIJSb,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,29654
2017-01-06,75,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,29642
2017-01-06,76,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,29636
2017-01-06,77,7xHWNBFm6ObGEQPaUxHuKO,The Greatest (feat. Kendrick Lamar),Sia,29496
2017-01-06,78,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,28683
2017-01-06,79,7129iqBafaphfc3WPCGC0L,7 Years,Lukas Graham,28139
2017-01-06,80,1cG0umU5TKStygKsPFZ9pY,Shed a Light,Robin Schulz,27948
2017-01-06,81,6vSforRhuzsA0D0SO9fG1S,One Call Away,Charlie Puth,27889
2017-01-06,82,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,27794
2017-01-06,83,0CNjoQozZP0mB9rKVdrKGx,Toothbrush,DNCE,27572
2017-01-06,84,27SdWb2rFzO6GWiYDBTD9j,Cheap Thrills,Sia,27564
2017-01-06,85,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27309
2017-01-06,86,4qqArAiTPueDxIp7cf87h7,Final Song,MØ,27100
2017-01-06,87,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,26887
2017-01-06,88,4BHzQ9C00ceJxfG16AlNWb,Send My Love (To Your New Lover),Adele,26122
2017-01-06,89,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,25964
2017-01-06,90,1vvNmPOiUuyCbgWmtc6yfm,My Way,Calvin Harris,25873
2017-01-06,91,3E2Zh20GDCR9B1EYjfXWyv,Weak,AJR,25821
2017-01-06,92,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,25779
2017-01-06,93,0mBKv9DkYfQHjdMcw2jdyI,Chunky,Bruno Mars,25690
2017-01-06,94,43jBqV3j3Xi1g6wO0bhIMd,Now and Later,Sage The Gemini,25661
2017-01-06,95,17Fd6Yb7mSbinKG8LoWfFl,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,25247
2017-01-06,96,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,24575
2017-01-06,97,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,24558
2017-01-06,98,7gHs73wELdeycvS48JfIos,Faded,Alan Walker,24475
2017-01-06,99,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,24175
2017-01-06,100,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,24000
2017-01-06,101,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,23928
2017-01-06,102,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,23712
2017-01-06,103,7yyRTcZmCiyzzJlNzGC9Ol,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,23569
2017-01-06,104,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,23228
2017-01-06,105,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,23155
2017-01-06,106,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,23093
2017-01-06,107,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,22877
2017-01-06,108,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,22811
2017-01-06,109,4ZgZPrrSLi4sIiFkiahuxq,Hanap-Hanap,James Reid,22635
2017-01-06,110,7zTx8ePYAmPFQuxP3xlXZn,Light,San Holo,22630
2017-01-06,111,6i0V12jOa3mr6uu4WYhUBr,Heathens,Twenty One Pilots,22569
2017-01-06,112,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,22005
2017-01-06,113,7yHEDfrJNd0zWOfXwydNH0,Into You,Ariana Grande,21702
2017-01-06,114,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,21625
2017-01-06,115,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,21310
2017-01-06,116,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,21111
2017-01-06,117,6k3b9NQnivP9wUhA7PgbOU,To Love Again,Daryl Ong,21110
2017-01-06,118,1wMALZpuqAy7amQsFBWQ8m,All I Ask,Adele,20991
2017-01-06,119,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,20894
2017-01-06,120,0Zx8khUcEfCFK2AEoIhC92,Don't Leave,Snakehips,20768
2017-01-06,121,2mrZYZGmPFV3QOyYPZ1zsn,Straight up & Down,Bruno Mars,20640
2017-01-06,122,04CttTezSnv71USiiG9mIo,Lighthouse - Andrelli Remix,Hearts & Colors,20585
2017-01-06,123,2aFiaMXmWsM3Vj72F9ksBl,Cake By The Ocean,DNCE,20462
2017-01-06,124,3vOmmLuvEUgGaVuRsCs2QF,I Was Made For Loving You,Tori Kelly,20376
2017-01-06,125,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,20323
2017-01-06,126,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,20318
2017-01-06,127,4vb4mFvYsr2h6enhjJsq9Y,Water Under the Bridge,Adele,20243
2017-01-06,128,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,20120
2017-01-06,129,4LfkoDOt4mhrbo8Ndk37sQ,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,20038
2017-01-06,130,0B0tYbVp7pDQAqKDhgMeaL,Too Good to Say Goodbye,Bruno Mars,19941
2017-01-06,131,1VdZ0vKfR5jneCmWIUAMxK,The A Team,Ed Sheeran,19913
2017-01-06,132,6mICuAdrwEjh6Y6lroV2Kg,Chantaje (feat. Maluma),Shakira,19857
2017-01-06,133,6HUnnBwYZqcED1eQztxMBN,Solo Dance,Martin Jensen,19810
2017-01-06,134,1rIKgCH4H52lrvDcz50hS8,Lush Life,Zara Larsson,19790
2017-01-06,135,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,19671
2017-01-06,136,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,19658
2017-01-06,137,1FUViuNSldssMIawrOXF2i,I Got You,Bebe Rexha,19620
2017-01-06,138,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,19602
2017-01-06,139,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,19359
2017-01-06,140,6OZh916QF8XNunWaP97WEZ,Fast Car,Jonas Blue,19111
2017-01-06,141,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,19111
2017-01-06,142,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,19014
2017-01-06,143,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,18984
2017-01-06,144,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,18556
2017-01-06,145,4Z3qm2aWGTJuJKnv3EWwyD,Hide Away,Daya,18524
2017-01-06,146,69bp2EbF7Q2rqc5N3ylezZ,Sorry,Justin Bieber,18328
2017-01-06,147,2BrzlUj1u1CtvaJDGIKpsP,Make Me (Cry),Noah Cyrus,18205
2017-01-06,148,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,18183
2017-01-06,149,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,18094
2017-01-06,150,4Km5HrUvYTaSUfiSGPJeQR,Bad and Boujee (feat. Lil Uzi Vert),Migos,18058
2017-01-06,151,1Bqxj0aH5KewYHKUg1IdrF,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,17740
2017-01-06,152,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,17585
2017-01-06,153,042x9bsUBWW2fJgJ6fUh61,Not Going Home (feat. Gia Koka),DVBBS,17575
2017-01-06,154,6t2ubAB4iSYOuIpRAOGd4t,Cake - Challenge Version,Flo Rida,17558
2017-01-06,155,1WP1r7fuvRqZRnUaTi2I1Q,Stitches,Shawn Mendes,17443
2017-01-06,156,5nA67Y0XX9JipZwYxX7Gl7,This Town,Niall Horan,17443
2017-01-06,157,37hmZirFpkUcMNlkf5i60r,O Pag-ibig,Bailey May,17433
2017-01-06,158,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,17313
2017-01-06,159,5hWHHBX801NeP6jpt9mquW,Friend of Mine,Juris,17096
2017-01-06,160,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,17084
2017-01-06,161,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,17069
2017-01-06,162,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,17003
2017-01-06,163,0HMjXBAZmSYOTTi33WpMso,History,One Direction,16998
2017-01-06,164,7DpfL3u92JKKTys5w7jfY7,Starting over Again,Toni Gonzaga,16974
2017-01-06,165,26h6qDR3KtieqIWgnveqmC,Over And Over Again,Nathan Sykes,16958
2017-01-06,166,0PDUDa38GO8lMxLCRc4lL1,PILLOWTALK,ZAYN,16602
2017-01-06,167,2XMTqoHHSH0lvuXrvIEdco,Capsize,FRENSHIP,16429
2017-01-06,168,6vSwxzO2Qf4BinHSXRwZJe,Tenerife Sea,Ed Sheeran,16250
2017-01-06,169,0FuTx2s3YH1ppmtiM6l0zI,September Song,JP Cooper,16206
2017-01-06,170,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,16188
2017-01-06,171,14WWzenpaEgQZlqPq2nk4v,Work,Rihanna,16145
2017-01-06,172,5dNfHmqgr128gMY2tc5CeJ,Ignition - Remix,R. Kelly,16121
2017-01-06,173,6SULfvvRflfNzfwJlUGcpr,Bikini Body,Dawin,15943
2017-01-06,174,5KTtIkH3i6sF58N3kyWVnS,Again,Leanne & Naara,15933
2017-01-06,175,0JiVRyTJcJnmlwCZ854K4p,Alone,Alan Walker,15919
2017-01-06,176,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,15863
2017-01-06,177,0v9Wz8o0BT8DU38R4ddjeH,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,15672
2017-01-06,178,1I6pKIyaBp4OebTGLJpCCC,Perm,Bruno Mars,15660
2017-01-06,179,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,15528
2017-01-06,180,1ejtHfSXQwvaAU7F82FXww,Lost Stars,Adam Levine,15473
2017-01-06,181,3cNjgVBKTJ1SvKhunrCdVy,Please Don't Go,Joel Adams,15449
2017-01-06,182,6ObpR8ek44tvWefQRcSo8K,Calling All My Lovelies,Bruno Mars,15358
2017-01-06,183,0ecAxY4uqROZWKSUaRVCK7,"Hey Crush - From ""Vince & Kath & James""",Joshua Garcia,15312
2017-01-06,184,3mxCsKcdT7SdnsOt8Wyyvs,Someday We'll Know,Mandy Moore,15277
2017-01-06,185,02WacdrRpm4zlP8H7X6bnQ,Dancing On My Own,Calum Scott,15230
2017-01-06,186,3AsAuGTaDQzavZZThyYlop,Sexual,NEIKED,15174
2017-01-06,187,6Gn02ZC8juXwQ10Xk7ACXx,The Reason,Hoobastank,15151
2017-01-06,188,6cREm4bV7V79Yxdilx9HDo,Once In a While,Timeflies,15144
2017-01-06,189,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,15094
2017-01-06,190,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,15062
2017-01-06,191,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,14984
2017-01-06,192,0zMzyHAeMvwq5CRstru1Fp,Lost Boy,Ruth B.,14975
2017-01-06,193,3vsNteZn6E5qBSSBO78W7b,You're Beautiful,James Blunt,14934
2017-01-06,194,1wv76JKLy8fgpIa4n6JuMa,This Time (Original Movie Soundtrack),James Reid,14865
2017-01-06,195,5qfZRNjt2TkHEL12r3sDEU,Everglow,Coldplay,14749
2017-01-06,196,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,14726
2017-01-06,197,3AJwUDP919kvQ9QcozQPxg,Yellow,Coldplay,14700
2017-01-06,198,5fVZC9GiM4e8vu99W0Xf6J,How to Save a Life,The Fray,14657
2017-01-06,199,3CJvmtWw2bJsudbAC5uCQk,Hands To Myself,Selena Gomez,14476
2017-01-06,200,26hcyzSE154xMZCbFdtInA,Taped up Heart (feat. Clara Mae),KREAM,14423
2017-01-07,1,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,252776
2017-01-07,2,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,237826
2017-01-07,3,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,236952
2017-01-07,4,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,171428
2017-01-07,5,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,168383
2017-01-07,6,5MFzQMkrl1FOOng9tq6R9r,Don't Wanna Know,Maroon 5,151112
2017-01-07,7,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,150364
2017-01-07,8,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,149545
2017-01-07,9,1qOLh0tI7trd1zdDKxYZTe,Starving,Hailee Steinfeld,139718
2017-01-07,10,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,138963
2017-01-07,11,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,135143
2017-01-07,12,1PSBzsahR2AKwLJgx8ehBj,Bad Things (with Camila Cabello),Machine Gun Kelly,125056
2017-01-07,13,5aAx2yezTd8zXrkmtKl66Z,Starboy,The Weeknd,120012
2017-01-07,14,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,113889
2017-01-07,15,1CUVN2kn7mW5FjkqXTR2W1,Perfect Strangers,Jonas Blue,112966
2017-01-07,16,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,111767
2017-01-07,17,1yNyoWWWikbLhwIGWjZuDW,All Night,The Vamps,108010
2017-01-07,18,78rIJddV4X0HkNAInEcYde,Call On Me - Ryan Riback Extended Remix,Starley,106862
2017-01-07,19,4izP2KMwrhAdZEtIyp8Z8w,Jumpshot,Dawin,101769
2017-01-07,20,04DwTuZ2VBdJCCC5TROn7L,In the Name of Love,Martin Garrix,100792
2017-01-07,21,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,98940
2017-01-07,22,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,98398
2017-01-07,23,1D3ODoXHBLpdxolZRHWV1j,By Your Side,Jonas Blue,96527
2017-01-07,24,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,94089
2017-01-07,25,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,93641
2017-01-07,26,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,87694
2017-01-07,27,4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,83809
2017-01-07,28,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,83341
2017-01-07,29,0YHUITU3w6ws1v8ehT264g,Shout Out to My Ex,Little Mix,80467
2017-01-07,30,0B8B8cVRFIG1yznoQe7c9s,Setting Fires,The Chainsmokers,80357
2017-01-07,31,3EmmCZoqpWOTY1g2GBwJoR,Just Hold On,Steve Aoki,80159
2017-01-07,32,7vRriwrloYVaoAe3a9wJHe,"i hate u, i love u (feat. olivia o'brien)",gnash,75681
2017-01-07,33,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,73698
2017-01-07,34,0QsvXIfqM0zZoerQfsI9lm,Don't Let Me Down (feat. Daya),The Chainsmokers,72459
2017-01-07,35,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,72139
2017-01-07,36,4TZy1wLyHec06pwgFYDh1a,Mercy,Shawn Mendes,71889
2017-01-07,37,0prNGof3XqfTvNDxHonvdK,Scars To Your Beautiful,Alessia Cara,69757
2017-01-07,38,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,69622
2017-01-07,39,343YBumqHu19cGoGARUTsd,Fake Love,Drake,67922
2017-01-07,40,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,67517
2017-01-07,41,2DpCdPMg1BADE4HDnxt3Rd,"Sit Still, Look Pretty",Daya,66979
2017-01-07,42,2wDjpPW3HZdA9quPPmZAMu,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,66368
2017-01-07,43,1CnPYaKxTVb4LWOtiGOm0m,All Time Low,Jon Bellion,66178
2017-01-07,44,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,65216
2017-01-07,45,1lItf5ZXJc1by9SbPeljFd,Juju on That Beat (TZ Anthem),Zay Hilfigerrr,63396
2017-01-07,46,5GXAXm5YOmYT0kL5jHvYBt,I Feel It Coming,The Weeknd,62835
2017-01-07,47,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,60118
2017-01-07,48,4QdovcM8j50QPlyR7tH4xe,You & Me,Marc E. Bassy,59361
2017-01-07,49,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,58724
2017-01-07,50,2CPqh63wRVscbceKcPxwvv,The Ocean (feat. Shy Martin),Mike Perry,56238
2017-01-07,51,6fujklziTHa8uoM5OQSfIo,Black Beatles,Rae Sremmurd,54966
2017-01-07,52,3TRFq09DUgYj1mug6RRqJW,Lot to Learn,Luke Christopher,54591
2017-01-07,53,40UroIGvsMPLPBYwH8rMNA,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,52819
2017-01-07,54,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,43408
2017-01-07,55,1xznGGDReH1oQq0xzbwXa3,One Dance,Drake,42889
2017-01-07,56,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,39303
2017-01-07,57,6XKm1z5lYIq486iWMLnSFY,Nobody's Better (feat. Fetty Wap),Suzi,38833
2017-01-07,58,6O6M7pJLABmfBRoGZMu76Y,Roses (feat. ROZES),The Chainsmokers,38533
2017-01-07,59,4Q4jmPHwu0wrJvqrld0FQ6,I Would Like,Zara Larsson,38407
2017-01-07,60,7aV2mflaASUmGhCErm7kBO,The Mack,Nevada,37603
2017-01-07,61,2XYb0tB6gqXObZqNsAoMYk,Paasa - T.A.N.G.A.,Yeng Constantino,37434
2017-01-07,62,5GFDrUTLGJix84sNhjCG0g,Caroline,Aminé,37269
2017-01-07,63,3T8yMLawoliJaN1hAGFFmv,Sigurado,Up Dharma Down,37231
2017-01-07,64,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,37015
2017-01-07,65,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,35709
2017-01-07,66,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,35261
2017-01-07,67,0hNduWmlWmEmuwEFcYvRu1,Sunset Lover,Petit Biscuit,35154
2017-01-07,68,1a5Yu5L18qNxVhXx38njON,Hear Me Now,Alok,35030
2017-01-07,69,7rQ7daaKRFhCz0TgFgAzU2,Sidekick,Dawin,33925
2017-01-07,70,0azC730Exh71aQlOt9Zj3y,This Is What You Came For (feat. Rihanna),Calvin Harris,33732
2017-01-07,71,2s76aKBWKShlwPC4xTtEEE,Wake Up Where You Are,State of Sound,32292
2017-01-07,72,4tCtwWceOPWzenK2HAIJSb,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,32277
2017-01-07,73,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,32175
2017-01-07,74,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,32119
2017-01-07,75,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,32012
2017-01-07,76,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,31422
2017-01-07,77,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,30605
2017-01-07,78,7129iqBafaphfc3WPCGC0L,7 Years,Lukas Graham,30216
2017-01-07,79,6vSforRhuzsA0D0SO9fG1S,One Call Away,Charlie Puth,30113
2017-01-07,80,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,29736
2017-01-07,81,0CNjoQozZP0mB9rKVdrKGx,Toothbrush,DNCE,29624
2017-01-07,82,27SdWb2rFzO6GWiYDBTD9j,Cheap Thrills,Sia,28738
2017-01-07,83,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,28547
2017-01-07,84,6nxQdXa1uAL0rY72wPZu89,Love Me Now,John Legend,28496
2017-01-07,85,7xHWNBFm6ObGEQPaUxHuKO,The Greatest (feat. Kendrick Lamar),Sia,28283
2017-01-07,86,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,28085
2017-01-07,87,1cG0umU5TKStygKsPFZ9pY,Shed a Light,Robin Schulz,27013
2017-01-07,88,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26989
2017-01-07,89,17Fd6Yb7mSbinKG8LoWfFl,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,26807
2017-01-07,90,4BHzQ9C00ceJxfG16AlNWb,Send My Love (To Your New Lover),Adele,26799
2017-01-07,91,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,26678
2017-01-07,92,7gHs73wELdeycvS48JfIos,Faded,Alan Walker,26629
2017-01-07,93,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,26286
2017-01-07,94,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,26246
2017-01-07,95,4qqArAiTPueDxIp7cf87h7,Final Song,MØ,25808
2017-01-07,96,0mBKv9DkYfQHjdMcw2jdyI,Chunky,Bruno Mars,25439
2017-01-07,97,7yyRTcZmCiyzzJlNzGC9Ol,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,25129
2017-01-07,98,43jBqV3j3Xi1g6wO0bhIMd,Now and Later,Sage The Gemini,25117
2017-01-07,99,4ZgZPrrSLi4sIiFkiahuxq,Hanap-Hanap,James Reid,24230
2017-01-07,100,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,24000
2017-01-07,101,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,23843
2017-01-07,102,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,23706
2017-01-07,103,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,23512
2017-01-07,104,6i0V12jOa3mr6uu4WYhUBr,Heathens,Twenty One Pilots,23446
2017-01-07,105,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,23346
2017-01-07,106,7yHEDfrJNd0zWOfXwydNH0,Into You,Ariana Grande,22954
2017-01-07,107,3E2Zh20GDCR9B1EYjfXWyv,Weak,AJR,22892
2017-01-07,108,2aFiaMXmWsM3Vj72F9ksBl,Cake By The Ocean,DNCE,22769
2017-01-07,109,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,22516
2017-01-07,110,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,22233
2017-01-07,111,1rIKgCH4H52lrvDcz50hS8,Lush Life,Zara Larsson,22225
2017-01-07,112,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,21428
2017-01-07,113,4LfkoDOt4mhrbo8Ndk37sQ,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,21398
2017-01-07,114,4Z3qm2aWGTJuJKnv3EWwyD,Hide Away,Daya,21356
2017-01-07,115,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,21307
2017-01-07,116,1VdZ0vKfR5jneCmWIUAMxK,The A Team,Ed Sheeran,21147
2017-01-07,117,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,20995
2017-01-07,118,69bp2EbF7Q2rqc5N3ylezZ,Sorry,Justin Bieber,20499
2017-01-07,119,3vOmmLuvEUgGaVuRsCs2QF,I Was Made For Loving You,Tori Kelly,20249
2017-01-07,120,1wMALZpuqAy7amQsFBWQ8m,All I Ask,Adele,20113
2017-01-07,121,6HUnnBwYZqcED1eQztxMBN,Solo Dance,Martin Jensen,20102
2017-01-07,122,1vvNmPOiUuyCbgWmtc6yfm,My Way,Calvin Harris,20021
2017-01-07,123,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,19919
2017-01-07,124,6OZh916QF8XNunWaP97WEZ,Fast Car,Jonas Blue,19892
2017-01-07,125,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,19705
2017-01-07,126,6k3b9NQnivP9wUhA7PgbOU,To Love Again,Daryl Ong,19668
2017-01-07,127,2mrZYZGmPFV3QOyYPZ1zsn,Straight up & Down,Bruno Mars,19589
2017-01-07,128,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,19495
2017-01-07,129,04CttTezSnv71USiiG9mIo,Lighthouse - Andrelli Remix,Hearts & Colors,19456
2017-01-07,130,0HMjXBAZmSYOTTi33WpMso,History,One Direction,19329
2017-01-07,131,1FUViuNSldssMIawrOXF2i,I Got You,Bebe Rexha,19237
2017-01-07,132,6mICuAdrwEjh6Y6lroV2Kg,Chantaje (feat. Maluma),Shakira,19227
2017-01-07,133,4vb4mFvYsr2h6enhjJsq9Y,Water Under the Bridge,Adele,19157
2017-01-07,134,1WP1r7fuvRqZRnUaTi2I1Q,Stitches,Shawn Mendes,19073
2017-01-07,135,0B0tYbVp7pDQAqKDhgMeaL,Too Good to Say Goodbye,Bruno Mars,18849
2017-01-07,136,7zTx8ePYAmPFQuxP3xlXZn,Light,San Holo,18805
2017-01-07,137,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,18761
2017-01-07,138,0PDUDa38GO8lMxLCRc4lL1,PILLOWTALK,ZAYN,18747
2017-01-07,139,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,18662
2017-01-07,140,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,18627
2017-01-07,141,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,18439
2017-01-07,142,5nA67Y0XX9JipZwYxX7Gl7,This Town,Niall Horan,18153
2017-01-07,143,4Km5HrUvYTaSUfiSGPJeQR,Bad and Boujee (feat. Lil Uzi Vert),Migos,18114
2017-01-07,144,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,18057
2017-01-07,145,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,17800
2017-01-07,146,5hWHHBX801NeP6jpt9mquW,Friend of Mine,Juris,17780
2017-01-07,147,14WWzenpaEgQZlqPq2nk4v,Work,Rihanna,17651
