date,position,track_id,track_name,artist,streams
2017-03-28,137,4ZgZPrrSLi4sIiFkiahuxq,Hanap-Hanap,James Reid,24569
2017-03-28,138,2XlHu0HcujBCkWMdIAvrqt,Blem,Drake,24562
2017-03-28,139,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,24463
2017-03-28,140,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,24418
2017-03-28,141,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,24384
2017-03-28,142,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,24320
2017-03-28,143,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,24267
2017-03-28,144,3PCE25CY0e1VMclfDGTXvE,Walang Iba,Daniel Padilla,24184
2017-03-28,145,7vRriwrloYVaoAe3a9wJHe,"i hate u, i love u (feat. olivia o'brien)",gnash,24131
2017-03-28,146,6TIU9Ehmi6dMzZK73Ym4yj,Save Myself,Ed Sheeran,24063
2017-03-28,147,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,24026
2017-03-28,148,00lNx0OcTJrS3MKHcB80HY,You Don't Know Me - Radio Edit,Jax Jones,23872
2017-03-28,149,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,23864
2017-03-28,150,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,23708
2017-03-28,151,4LfkoDOt4mhrbo8Ndk37sQ,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,23385
2017-03-28,152,6O6M7pJLABmfBRoGZMu76Y,Roses (feat. ROZES),The Chainsmokers,23327
2017-03-28,153,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,23269
2017-03-28,154,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,22910
2017-03-28,155,35QZaWQRkmnAVqBF1TLCxQ,Nancy Mulligan,Ed Sheeran,22468
2017-03-28,156,7rQ7daaKRFhCz0TgFgAzU2,Sidekick,Dawin,22374
2017-03-28,157,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,22333
2017-03-28,158,7129iqBafaphfc3WPCGC0L,7 Years,Lukas Graham,22049
2017-03-28,159,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,22006
2017-03-28,160,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,21970
2017-03-28,161,5OGkKx8jP0A5KSULEc6XYZ,Realize,Colbie Caillat,21722
2017-03-28,162,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,21573
2017-03-28,163,1sYSP7gKa5kdKIfhANfori,Lights Down Low,MAX,21447
2017-03-28,164,4Km5HrUvYTaSUfiSGPJeQR,Bad and Boujee (feat. Lil Uzi Vert),Migos,21323
2017-03-28,165,7DpfL3u92JKKTys5w7jfY7,Starting over Again,Toni Gonzaga,21235
2017-03-28,166,79yCQrawsilxU56g0UifKQ,Akin Ka Na Lang,The Company,21154
2017-03-28,167,3vOmmLuvEUgGaVuRsCs2QF,I Was Made For Loving You,Tori Kelly,21109
2017-03-28,168,4tCtwWceOPWzenK2HAIJSb,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,21016
2017-03-28,169,0mBKv9DkYfQHjdMcw2jdyI,Chunky,Bruno Mars,20960
2017-03-28,170,4BHzQ9C00ceJxfG16AlNWb,Send My Love (To Your New Lover),Adele,20934
2017-03-28,171,1xznGGDReH1oQq0xzbwXa3,One Dance,Drake,20857
2017-03-28,172,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,20785
2017-03-28,173,4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,20696
2017-03-28,174,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,20548
2017-03-28,175,2aksifNn5ph8igDOkPBA02,Love On The Brain,Rihanna,20540
2017-03-28,176,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,20416
2017-03-28,177,6SznMYPQJHzr3IwsAHLId2,Bibia Be Ye Ye,Ed Sheeran,20287
2017-03-28,178,7oolFzHipTMg2nL7shhdz2,Eraser,Ed Sheeran,20196
2017-03-28,179,2dqLk7ezV15LEJEwUmEbXB,Down,Marian Hill,19723
2017-03-28,180,73sEFRISCOmunToMJtjuPS,Hate That I Love You,Rihanna,19710
2017-03-28,181,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,19531
2017-03-28,182,6vSforRhuzsA0D0SO9fG1S,One Call Away,Charlie Puth,19473
2017-03-28,183,6XKm1z5lYIq486iWMLnSFY,Nobody's Better (feat. Fetty Wap),Suzi,19423
2017-03-28,184,3mxCsKcdT7SdnsOt8Wyyvs,Someday We'll Know,Mandy Moore,19407
2017-03-28,185,2ORrgw8M0ZbrFlm5cpaKCv,True Colors,Anna Kendrick,19391
2017-03-28,186,6MrDG2mrajvQqZBavSJbP6,Sometimes Love Just Ain't Enough,Charice,19350
2017-03-28,187,5qfZRNjt2TkHEL12r3sDEU,Everglow,Coldplay,19287
2017-03-28,188,5ULRlgiSPSKTaJN1vU9yso,Shape of You - Acoustic,Ed Sheeran,19054
2017-03-28,189,628A1ThsViFrgjqgRAy4aa,Diwata,Abra,19007
2017-03-28,190,5jx8tCxiO0uIbo2uNia23K,The One That Got Away - Acoustic,Katy Perry,18956
2017-03-28,191,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,18852
2017-03-28,192,7mldq42yDuxiUNn08nvzHO,Body Like A Back Road,Sam Hunt,18822
2017-03-28,193,1wMALZpuqAy7amQsFBWQ8m,All I Ask,Adele,18806
2017-03-28,194,0azC730Exh71aQlOt9Zj3y,This Is What You Came For (feat. Rihanna),Calvin Harris,18721
2017-03-28,195,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,18662
2017-03-28,196,53QF56cjZA9RTuuMZDrSA6,I Won't Give Up,Jason Mraz,18539
2017-03-28,197,6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,Gloc 9,18315
2017-03-28,198,11bD1JtSjlIgKgZG2134DZ,Chasing Cars,Snow Patrol,18232
2017-03-28,199,6A3gHbGIWZp2AScLbDuxJI,Wait for You,Mikkel S. Eriksen,18213
2017-03-28,200,1cPfKp9ThNZ1fez9itmUMN,Belle,Emma Watson,18212
2017-03-29,1,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,279802
2017-03-29,2,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,241130
2017-03-29,3,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,200166
2017-03-29,4,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,190791
2017-03-29,5,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,178211
2017-03-29,6,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,151588
2017-03-29,7,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,143329
2017-03-29,8,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,140836
2017-03-29,9,3eR23VReFzcdmS7TYCrhCe,It Ain't Me (with Selena Gomez),Kygo,136228
2017-03-29,10,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,136069
2017-03-29,11,1KT0xdIjm7t053xByACrrg,美女と野獣,Ariana Grande,127642
2017-03-29,12,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,115584
2017-03-29,13,1qOLh0tI7trd1zdDKxYZTe,Starving,Hailee Steinfeld,114378
2017-03-29,14,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,108617
2017-03-29,15,7hDc8b7IXETo14hHIHdnhd,Passionfruit,Drake,105620
2017-03-29,16,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,104678
2017-03-29,17,5NNlUMcOEOdoOIwwaWXv0k,Cold,Maroon 5,99122
2017-03-29,18,78rIJddV4X0HkNAInEcYde,Call On Me - Ryan Riback Extended Remix,Starley,97388
2017-03-29,19,1yNyoWWWikbLhwIGWjZuDW,All Night,The Vamps,94689
2017-03-29,20,1sXUWdKx03aP9Gmzft58rt,Issues,Julia Michaels,94371
2017-03-29,21,1CUVN2kn7mW5FjkqXTR2W1,Perfect Strangers,Jonas Blue,94068
2017-03-29,22,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,93804
2017-03-29,23,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,93060
2017-03-29,24,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,92768
2017-03-29,25,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,91993
2017-03-29,26,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,89764
2017-03-29,27,5MFzQMkrl1FOOng9tq6R9r,Don't Wanna Know,Maroon 5,89288
2017-03-29,28,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,87013
2017-03-29,29,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,85813
2017-03-29,30,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,84212
2017-03-29,31,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,83335
2017-03-29,32,7tr2za8SQg2CI8EDgrdtNl,Slide (feat. Frank Ocean & Migos),Calvin Harris,83115
2017-03-29,33,1PSBzsahR2AKwLJgx8ehBj,Bad Things (with Camila Cabello),Machine Gun Kelly,82252
2017-03-29,34,3E2Zh20GDCR9B1EYjfXWyv,Weak,AJR,80176
2017-03-29,35,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,79945
2017-03-29,36,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,79159
2017-03-29,37,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,77995
2017-03-29,38,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,77922
2017-03-29,39,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,73115
2017-03-29,40,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,71239
2017-03-29,41,1D3ODoXHBLpdxolZRHWV1j,By Your Side,Jonas Blue,70701
2017-03-29,42,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,70649
2017-03-29,43,3TRFq09DUgYj1mug6RRqJW,Lot to Learn,Luke Christopher,69280
2017-03-29,44,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,67147
2017-03-29,45,0Zx8khUcEfCFK2AEoIhC92,Don't Leave,Snakehips,67070
2017-03-29,46,3EmmCZoqpWOTY1g2GBwJoR,Just Hold On,Steve Aoki,66265
2017-03-29,47,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,63591
2017-03-29,48,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,60498
2017-03-29,49,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,60039
2017-03-29,50,4izP2KMwrhAdZEtIyp8Z8w,Jumpshot,Dawin,59419
2017-03-29,51,000xQL6tZNLJzIrtIgxqSl,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,58249
2017-03-29,52,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,55034
2017-03-29,53,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,53586
2017-03-29,54,6HUnnBwYZqcED1eQztxMBN,Solo Dance,Martin Jensen,53344
2017-03-29,55,04DwTuZ2VBdJCCC5TROn7L,In the Name of Love,Martin Garrix,52771
2017-03-29,56,5GXAXm5YOmYT0kL5jHvYBt,I Feel It Coming,The Weeknd,51437
2017-03-29,57,0CcQNd8CINkwQfe1RDtGV6,Believer,Imagine Dragons,49701
2017-03-29,58,0fg8CqpjdojMyXLNzM2PaJ,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,49594
2017-03-29,59,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,49534
2017-03-29,60,4OjORl39ULsmkJHOPbOOPJ,You,Jona,48793
2017-03-29,61,0WCEaydwN65cvwaW8aqptF,History,Olivia Holt,46977
2017-03-29,62,0gbBzIqrECJOEPvQJIBFs5,Green Light,Lorde,46158
2017-03-29,63,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,45864
2017-03-29,64,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,45029
2017-03-29,65,2EEeOnHehOozLq4aS0n6SL,iSpy (feat. Lil Yachty),KYLE,44255
2017-03-29,66,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,43866
2017-03-29,67,152lZdxL1OR0ZMW6KquMif,Location,Khalid,43022
2017-03-29,68,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,42430
2017-03-29,69,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,41520
2017-03-29,70,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,41210
2017-03-29,71,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,40860
2017-03-29,72,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,40095
2017-03-29,73,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,39816
2017-03-29,74,77lGafvlU68CeHgB2pkHC9,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,39468
2017-03-29,75,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,39386
2017-03-29,76,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,39279
2017-03-29,77,2DpCdPMg1BADE4HDnxt3Rd,"Sit Still, Look Pretty",Daya,39045
2017-03-29,78,6520aj0B4FSKGVuKNsOCOi,Chained To The Rhythm,Katy Perry,38648
2017-03-29,79,2Ce5IyMlVRVvN997ZJjJJA,Selfish (feat. Rihanna),Future,38594
2017-03-29,80,0FuTx2s3YH1ppmtiM6l0zI,September Song,JP Cooper,37422
2017-03-29,81,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,37088
2017-03-29,82,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,37079
2017-03-29,83,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,36611
2017-03-29,84,2pJZ1v8HezrAoZ0Fhzby92,What Do I Know?,Ed Sheeran,36477
2017-03-29,85,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,36453
2017-03-29,86,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,36183
2017-03-29,87,343YBumqHu19cGoGARUTsd,Fake Love,Drake,35035
2017-03-29,88,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,34850
2017-03-29,89,0hNduWmlWmEmuwEFcYvRu1,Sunset Lover,Petit Biscuit,34467
2017-03-29,90,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,34420
2017-03-29,91,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,33880
2017-03-29,92,3FiE2d325mIOc4YjkSLVJR,Everyday,Ariana Grande,33842
2017-03-29,93,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,33583
2017-03-29,94,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,33065
2017-03-29,95,5aAx2yezTd8zXrkmtKl66Z,Starboy,The Weeknd,32973
2017-03-29,96,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,32958
2017-03-29,97,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,32768
2017-03-29,98,1CnPYaKxTVb4LWOtiGOm0m,All Time Low,Jon Bellion,32181
2017-03-29,99,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,32005
2017-03-29,100,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,31853
2017-03-29,101,0prNGof3XqfTvNDxHonvdK,Scars To Your Beautiful,Alessia Cara,31814
2017-03-29,102,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,30907
2017-03-29,103,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,30877
2017-03-29,104,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,30794
2017-03-29,105,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,30559
2017-03-29,106,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,30545
2017-03-29,107,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,30302
2017-03-29,108,5HDPtsnyb3maFmPL8LLUTG,New Man,Ed Sheeran,30212
2017-03-29,109,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,29769
2017-03-29,110,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,29482
2017-03-29,111,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,29319
2017-03-29,112,3rOSwuTsUlJp0Pu0MkN8r8,Mask Off,Future,29149
2017-03-29,113,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,28899
2017-03-29,114,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,28895
2017-03-29,115,0YHUITU3w6ws1v8ehT264g,Shout Out to My Ex,Little Mix,28816
2017-03-29,116,4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,28748
2017-03-29,117,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,28673
2017-03-29,118,7FCfMXYTIiQ9b4hDYs4Iol,Be the One,Dua Lipa,28398
2017-03-29,119,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,27994
2017-03-29,120,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,27628
2017-03-29,121,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,27536
2017-03-29,122,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,27210
2017-03-29,123,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,27187
2017-03-29,124,3Lfiu5sZ4M4B6JaKMBc0FU,Barcelona,Ed Sheeran,27092
2017-03-29,125,5GFDrUTLGJix84sNhjCG0g,Caroline,Aminé,26848
2017-03-29,126,2dfHh7ECGxfNqZTQno09Vk,Hearts Don't Break Around Here,Ed Sheeran,26813
2017-03-29,127,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,26805
2017-03-29,128,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,26570
2017-03-29,129,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,26189
2017-03-29,130,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,26137
2017-03-29,131,1FUViuNSldssMIawrOXF2i,I Got You,Bebe Rexha,26012
2017-03-29,132,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,25962
2017-03-29,133,7vRriwrloYVaoAe3a9wJHe,"i hate u, i love u (feat. olivia o'brien)",gnash,25802
2017-03-29,134,0QsvXIfqM0zZoerQfsI9lm,Don't Let Me Down (feat. Daya),The Chainsmokers,25731
2017-03-29,135,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,25563
2017-03-29,136,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,25152
2017-03-29,137,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,25104
2017-03-29,138,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,25075
2017-03-29,139,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,24905
2017-03-29,140,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,24897
2017-03-29,141,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,24889
2017-03-29,142,3PCE25CY0e1VMclfDGTXvE,Walang Iba,Daniel Padilla,24779
2017-03-29,143,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,24641
2017-03-29,144,4LfkoDOt4mhrbo8Ndk37sQ,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,24617
2017-03-29,145,6t2ubAB4iSYOuIpRAOGd4t,Cake - Challenge Version,Flo Rida,24503
2017-03-29,146,2XlHu0HcujBCkWMdIAvrqt,Blem,Drake,24495
2017-03-29,147,6O6M7pJLABmfBRoGZMu76Y,Roses (feat. ROZES),The Chainsmokers,24300
2017-03-29,148,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,24221
2017-03-29,149,6wV12xIUb8oFY7lBy4KuQe,Sooner Or Later,Aaron Carter,24077
2017-03-29,150,0wfbD5rAksdXUzRvMfM3x5,The One,The Chainsmokers,24001
2017-03-29,151,00lNx0OcTJrS3MKHcB80HY,You Don't Know Me - Radio Edit,Jax Jones,23932
2017-03-29,152,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,23606
2017-03-29,153,4ZgZPrrSLi4sIiFkiahuxq,Hanap-Hanap,James Reid,23502
2017-03-29,154,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,23306
2017-03-29,155,6TIU9Ehmi6dMzZK73Ym4yj,Save Myself,Ed Sheeran,23299
2017-03-29,156,5OGkKx8jP0A5KSULEc6XYZ,Realize,Colbie Caillat,23218
2017-03-29,157,7129iqBafaphfc3WPCGC0L,7 Years,Lukas Graham,23168
2017-03-29,158,3vOmmLuvEUgGaVuRsCs2QF,I Was Made For Loving You,Tori Kelly,23127
2017-03-29,159,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22878
2017-03-29,160,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,22438
2017-03-29,161,7DpfL3u92JKKTys5w7jfY7,Starting over Again,Toni Gonzaga,22394
2017-03-29,162,79yCQrawsilxU56g0UifKQ,Akin Ka Na Lang,The Company,22310
2017-03-29,163,35QZaWQRkmnAVqBF1TLCxQ,Nancy Mulligan,Ed Sheeran,22245
2017-03-29,164,2dqLk7ezV15LEJEwUmEbXB,Down,Marian Hill,22158
2017-03-29,165,7rQ7daaKRFhCz0TgFgAzU2,Sidekick,Dawin,22099
2017-03-29,166,4BHzQ9C00ceJxfG16AlNWb,Send My Love (To Your New Lover),Adele,22099
2017-03-29,167,4tCtwWceOPWzenK2HAIJSb,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,22078
2017-03-29,168,1sYSP7gKa5kdKIfhANfori,Lights Down Low,MAX,21750
2017-03-29,169,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,21566
2017-03-29,170,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,21323
2017-03-29,171,0mBKv9DkYfQHjdMcw2jdyI,Chunky,Bruno Mars,21311
2017-03-29,172,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,21091
2017-03-29,173,4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,20877
2017-03-29,174,1xznGGDReH1oQq0xzbwXa3,One Dance,Drake,20636
2017-03-29,175,3mxCsKcdT7SdnsOt8Wyyvs,Someday We'll Know,Mandy Moore,20585
2017-03-29,176,2aksifNn5ph8igDOkPBA02,Love On The Brain,Rihanna,20517
2017-03-29,177,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,20394
2017-03-29,178,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,20115
2017-03-29,179,73sEFRISCOmunToMJtjuPS,Hate That I Love You,Rihanna,20073
2017-03-29,180,6vSforRhuzsA0D0SO9fG1S,One Call Away,Charlie Puth,20047
2017-03-29,181,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,20002
2017-03-29,182,7oolFzHipTMg2nL7shhdz2,Eraser,Ed Sheeran,19970
2017-03-29,183,53QF56cjZA9RTuuMZDrSA6,I Won't Give Up,Jason Mraz,19930
2017-03-29,184,6SznMYPQJHzr3IwsAHLId2,Bibia Be Ye Ye,Ed Sheeran,19805
2017-03-29,185,4Km5HrUvYTaSUfiSGPJeQR,Bad and Boujee (feat. Lil Uzi Vert),Migos,19731
2017-03-29,186,2ORrgw8M0ZbrFlm5cpaKCv,True Colors,Anna Kendrick,19558
2017-03-29,187,0HMjXBAZmSYOTTi33WpMso,History,One Direction,19247
2017-03-29,188,11bD1JtSjlIgKgZG2134DZ,Chasing Cars,Snow Patrol,19148
2017-03-29,189,7mldq42yDuxiUNn08nvzHO,Body Like A Back Road,Sam Hunt,19111
2017-03-29,190,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,19059
2017-03-29,191,6XKm1z5lYIq486iWMLnSFY,Nobody's Better (feat. Fetty Wap),Suzi,18966
2017-03-29,192,5ULRlgiSPSKTaJN1vU9yso,Shape of You - Acoustic,Ed Sheeran,18951
2017-03-29,193,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,18930
2017-03-29,194,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,18841
2017-03-29,195,0azC730Exh71aQlOt9Zj3y,This Is What You Came For (feat. Rihanna),Calvin Harris,18829
2017-03-29,196,76cX1GFe7MHAxcfNDOckuS,Golden Youth,Leroy Styles,18651
2017-03-29,197,3AJwUDP919kvQ9QcozQPxg,Yellow,Coldplay,18560
2017-03-29,198,5qfZRNjt2TkHEL12r3sDEU,Everglow,Coldplay,18533
2017-03-29,199,5jx8tCxiO0uIbo2uNia23K,The One That Got Away - Acoustic,Katy Perry,18500
2017-03-29,200,6MrDG2mrajvQqZBavSJbP6,Sometimes Love Just Ain't Enough,Charice,18364
2017-03-30,1,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,279744
2017-03-30,2,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,236390
2017-03-30,3,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,197705
2017-03-30,4,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,187452
2017-03-30,5,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,179335
2017-03-30,6,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,149927
2017-03-30,7,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,144758
2017-03-30,8,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,139893
