date,position,track_id,track_name,artist,streams
2020-12-26,130,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,29201
2020-12-26,131,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,28927
2020-12-26,132,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,28694
2020-12-26,133,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,28619
2020-12-26,134,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,28571
2020-12-26,135,6zFMeegAMYQo0mt8rXtrli,HOLIDAY,Lil Nas X,28462
2020-12-26,136,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,28313
2020-12-26,137,4rHZZAmHpZrA3iH5zx8frV,Mirrors,Justin Timberlake,28267
2020-12-26,138,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,28173
2020-12-26,139,7B3z0ySL9Rr0XvZEAjWZzM,Sofia,Clairo,28157
2020-12-26,140,4ecVWqbtW6phQGpZMAyqIU,Not Shy,ITZY,27899
2020-12-26,141,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,27826
2020-12-26,142,2FVpOsjT1iquZ3SpCjZ9Ne,Telepathy,BTS,27680
2020-12-26,143,2bAAj29XGc4h1G4oEGYCmg,MORE & MORE,TWICE,27395
2020-12-26,144,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,27393
2020-12-26,145,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,27377
2020-12-26,146,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,27374
2020-12-26,147,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,27282
2020-12-26,148,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,27174
2020-12-26,149,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,27130
2020-12-26,150,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,27071
2020-12-26,151,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,26981
2020-12-26,152,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,26979
2020-12-26,153,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,26932
2020-12-26,154,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,26902
2020-12-26,155,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,26863
2020-12-26,156,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,26814
2020-12-26,157,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,26694
2020-12-26,158,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,26440
2020-12-26,159,3ndCsZfq8OVwwkz9mmZvUz,Stay,BTS,26407
2020-12-26,160,43wROOsAEK0F3Fu46Vjn7W,Beautiful In White,Shane Filan,26220
2020-12-26,161,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,26111
2020-12-26,162,3afkJSKX0EAMsJXTZnDXXJ,Strawberries & Cigarettes,Troye Sivan,26100
2020-12-26,163,6ZfXA2xakAvphXOSOJ3u1W,When I Look At You,Miley Cyrus,26004
2020-12-26,164,2uFaJJtFpPDc5Pa95XzTvg,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,25900
2020-12-26,165,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,25843
2020-12-26,166,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,25823
2020-12-26,167,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,25731
2020-12-26,168,7iKDsPfLT0d5mu2htfMKBZ,Love To Hate Me,BLACKPINK,25682
2020-12-26,169,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,25599
2020-12-26,170,7qq0EOPW4RRlqdvMBmdd73,Crazy Over You,BLACKPINK,25521
2020-12-26,171,4R2kfaDFhslZEMJqAFNpdd,cardigan,Taylor Swift,25513
2020-12-26,172,1FHCU1rDAeaPsBW9byjJ0Q,12:51,krissy & ericka,25447
2020-12-26,173,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,25336
2020-12-26,174,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,25223
2020-12-26,175,4GBkffrtA51p17JH35irGA,‘tis the damn season,Taylor Swift,25217
2020-12-26,176,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,25211
2020-12-26,177,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,25188
2020-12-26,178,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,25002
2020-12-26,179,3H3r2nKWa3Yk5gt8xgmsEt,This City,Sam Fischer,24923
2020-12-26,180,3AJwUDP919kvQ9QcozQPxg,Yellow,Coldplay,24832
2020-12-26,181,6sI8Q7TTJeA9exw6hxEqq3,Blueberry Eyes (feat. SUGA of BTS),MAX,24792
2020-12-26,182,0rbKrBvZUYY9GN9l057BuY,"always, i'll care",Jeremy Zucker,24661
2020-12-26,183,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,24629
2020-12-26,184,1WXs4O7mBxXglHJPwYweHq,Demonyo,juan karlos,24581
2020-12-26,185,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,24546
2020-12-26,186,6D9DwqiHiMKmy2V7HvN6zs,Paalam,Moira Dela Torre,24487
2020-12-26,187,5BK0uqwY9DNfZ630STAEaq,gold rush,Taylor Swift,24435
2020-12-26,188,39kzWAiVPpycdMpr745oPj,You Never Know,BLACKPINK,24391
2020-12-26,189,1NopgVCMVhCKIm64tF7auX,With A Smile,Eraserheads,24370
2020-12-26,190,3o2i5lJIHshmbL62vSzVMv,Nararahuyo,Matthaios,24357
2020-12-26,191,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,24232
2020-12-26,192,7fUYUcWy853HS8YJn0b3Sr,Sleigh Ride,The Ronettes,24178
2020-12-26,193,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,24171
2020-12-26,194,54DmTIv86D3sYdiawjULQ0,Dis-ease,BTS,24166
2020-12-26,195,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,24069
2020-12-26,196,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,24067
2020-12-26,197,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,23896
2020-12-26,198,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,23671
2020-12-26,199,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,23561
2020-12-26,200,6tjituizSxwSmBB5vtgHZE,Holly Jolly Christmas,Michael Bublé,23526
2020-12-27,1,6Im9k8u9iIzKMrmV7BWtlF,34+35,Ariana Grande,199191
2020-12-27,2,2tI4WyzqOOwC23S5m0kqcB,At My Worst,Pink Sweat$,184714
2020-12-27,3,4saklk6nie3yiGePpBwUoc,Dynamite,BTS,165798
2020-12-27,4,7bUvgvAf0tdQIty95lV5wf,Dance With You,Skusta Clee,160341
2020-12-27,5,249gnXrbfmV8NG6jTEMSwD,Life Goes On,BTS,137087
2020-12-27,6,35mvY5S1H3J2QZyna3TFe0,positions,Ariana Grande,128346
2020-12-27,7,1NUw61RX4Wtmxw7CLiP4kP,Paubaya,Moira Dela Torre,120738
2020-12-27,8,5u1n1kITHCxxp8twBcZxWy,Holy (feat. Chance The Rapper),Justin Bieber,116251
2020-12-27,9,1Hu42ZLWG9dHaVOPiWyEmE,Beautiful Scars,Maximillian,108442
2020-12-27,10,4Ws314Ylb27BVsvlZOy30C,Lovesick Girls,BLACKPINK,106539
2020-12-27,11,3apeXzypBMnUfYcZYNX6DH,I CAN'T STOP ME,TWICE,100504
2020-12-27,12,0knRQzgvbUed6K74mX81hG,Kabilang Buhay,Bandang Lapis,98347
2020-12-27,13,4lsHZ92XCFOQfzJFBTluk8,You Got It,Vedo,97324
2020-12-27,14,4JUPEh2DVSXFGExu4Uxevz,Ice Cream (with Selena Gomez),BLACKPINK,97125
2020-12-27,15,1tkg4EHVoqnhR6iFEXb60y,What You Know Bout Love,Pop Smoke,95980
2020-12-27,16,4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,88405
2020-12-27,17,1pi3VCMlGVaXvrjlVOkBPN,KLWKN,Music Hero,86552
2020-12-27,18,0E4Y1XIbs8GrAT1YqVy6dq,Afterglow,Ed Sheeran,84263
2020-12-27,19,1HbA4N1MiOsPthALesGFR1,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,83201
2020-12-27,20,47UUjZbqZjcrzELnFBB1Ht,Teka Lang,Emman,83129
2020-12-27,21,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,82489
2020-12-27,22,6FuGJB290AQMAHTfjOYVaK,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,82077
2020-12-27,23,3Uo7WG0vmLQ07WB4BDwy7D,willow,Taylor Swift,80643
2020-12-27,24,0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,78214
2020-12-27,25,6AGOKlMZWLCaEJGnaROtF9,Put Your Records On,Ritt Momney,77427
2020-12-27,26,0PoAZ7SLFpqpYR9LSCYAo8,CRY FOR ME,TWICE,77152
2020-12-27,27,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,73676
2020-12-27,28,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,73439
2020-12-27,29,3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,Jr Crown,69847
2020-12-27,30,4ja2gzrNh9VNigzoXfmbwD,Mariposa,Peach Tree Rascals,69468
2020-12-27,31,0en1kxNAvVQxLpbteRTG7L,Ulap,Rob Deniel,69252
2020-12-27,32,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,67076
2020-12-27,33,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,66655
2020-12-27,34,5nujrmhLynf4yMoMtj8AQF,Levitating (feat. DaBaby),Dua Lipa,65790
2020-12-27,35,4SFknyjLcyTLJFPKD2m96o,How You Like That,BLACKPINK,64775
2020-12-27,36,0V9rj37SqxF06EOV809odq,Di Ka Sayang,Ben&Ben,60394
2020-12-27,37,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,60348
2020-12-27,38,3bsRMvQja4huvPWo1S5ONc,if this is the last time,LANY,59583
2020-12-27,39,4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,59447
2020-12-27,40,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,59266
2020-12-27,41,63qA4ydokzNOFpsaNlsYsC,Higa,Arthur Nery,58710
2020-12-27,42,1IIKrJVP1C9N7iPtG6eOsK,Go Crazy,Chris Brown,58092
2020-12-27,43,74jVIbukOhR0Am7YXKiJMM,Nakikinig Ka Ba Sa Akin,Ben&Ben,57211
2020-12-27,44,4xqrdfXkTW4T0RauPLv3WA,Heather,Conan Gray,57082
2020-12-27,45,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,56185
2020-12-27,46,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,55444
2020-12-27,47,4Qs3DkTFVG1QiOwd0BUa9o,Wag Na Lang,MC Einstein,55331
2020-12-27,48,3a22L5P9cix1HFNzjb3SpB,Sulyap,Jr Crown,55273
2020-12-27,49,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,54575
2020-12-27,50,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,53688
2020-12-27,51,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,53264
2020-12-27,52,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,49822
2020-12-27,53,4y4spB9m0Q6026KfkAvy9Q,Lonely (with benny blanco),Justin Bieber,49789
2020-12-27,54,4Gt2kh3QbAGU6yquOWn4aW,Fake,Lauv,49429
2020-12-27,55,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,48477
2020-12-27,56,2YreeV0asmC6tgM4IH2g5F,Pangga,Matthaios,48213
2020-12-27,57,7aGyRfJWtLqgJaZoG9lJhE,Mad at Disney,salem ilese,47704
2020-12-27,58,3UoULw70kMsiVXxW0L3A33,pov,Ariana Grande,47648
2020-12-27,59,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,47624
2020-12-27,60,4TgxFMOn5yoESW6zCidCXL,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,47387
2020-12-27,61,0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,Ariana Grande,47047
2020-12-27,62,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,46593
2020-12-27,63,6r7sdXUiKjgEx3I8GQRpSq,Chinita Girl,Lil Vinceyy,46532
2020-12-27,64,2IY537C2ecmUMJ46bYQggp,heart won't let me,LANY,45941
2020-12-27,65,1Bhm5HNO1cq8olDbBmokyL,Copines,Aya Nakamura,45526
2020-12-27,66,7uoFMmxln0GPXQ0AcCBXRq,Snowman,Sia,45123
2020-12-27,67,3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,44988
2020-12-27,68,1XnpzbOGptRwfJhZgLbmSr,Pretty Savage,BLACKPINK,44855
2020-12-27,69,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,44062
2020-12-27,70,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,43909
2020-12-27,71,6NriykdkRrjQMZo1sfVYUo,"no body, no crime (feat. HAIM)",Taylor Swift,43389
2020-12-27,72,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,42963
2020-12-27,73,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,42827
2020-12-27,74,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,42071
2020-12-27,75,7hxHWCCAIIxFLCzvDgnQHX,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,42064
2020-12-27,76,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,41409
2020-12-27,77,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,39017
2020-12-27,78,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,38777
2020-12-27,79,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,38653
2020-12-27,80,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,38202
2020-12-27,81,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,37981
2020-12-27,82,7iAgNZdotu40NwtoIWJHFe,Bet You Wanna (feat. Cardi B),BLACKPINK,37927
2020-12-27,83,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,37899
2020-12-27,84,3X9c4tBzSdGhlO4Fx3WYgW,Lifetime,Ben&Ben,37644
2020-12-27,85,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,37640
2020-12-27,86,5xd70ihEAM1UA1DnM8af2v,Nandito Lang Ako,Skusta Clee,37524
2020-12-27,87,0n2moJpAEWHwaPYYjkzMDl,Blue & Grey,BTS,37324
2020-12-27,88,6C2JPPYodebs3deDBizyww,Kahit Kunwari Man Lang,Agsunta,36956
2020-12-27,89,3ueq4reab02CypseErxvwS,Rainbow,South Border,36704
2020-12-27,90,44jJiCwGdnqqCkgqlvCIdp,Miloves (Otw Sayo),King Badger,35776
2020-12-27,91,4nd9cEo5R4jGNcgPHDm7Ar,Marikit,Juan Caoile,35666
2020-12-27,92,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,35623
2020-12-27,93,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,35325
2020-12-27,94,54bFM56PmE4YLRnqpW6Tha,Therefore I Am,Billie Eilish,34952
2020-12-27,95,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,34936
2020-12-27,96,3QH8rQGNFX8VLbCgZ7uPTS,Fly To My Room,BTS,34615
2020-12-27,97,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,34186
2020-12-27,98,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,34005
2020-12-27,99,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,33120
2020-12-27,100,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,32553
2020-12-27,101,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,32333
2020-12-27,102,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,31974
2020-12-27,103,2FRnf9qhLbvw8fu4IBXx78,Last Christmas,Wham!,31888
2020-12-27,104,1ojVx5LnVcBCGYPL7QC5eW,Umaasa,Skusta Clee,31709
2020-12-27,105,45bE4HXI0AwGZXfZtMp8JR,you broke me first,Tate McRae,31678
2020-12-27,106,6ZuahEctZD6w75peme58hm,Wonder,Shawn Mendes,31286
2020-12-27,107,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,31140
2020-12-27,108,0sY6ZUTh4yoctD8VIXz339,champagne problems,Taylor Swift,30996
2020-12-27,109,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,30950
2020-12-27,110,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,30800
2020-12-27,111,7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,30746
2020-12-27,112,5S5M1oItQTUjJHtliGK3T6,"Umaaraw, Umuulan",December Avenue,30691
2020-12-27,113,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,30582
2020-12-27,114,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,30446
2020-12-27,115,2gvlPqqngL3BppFCwLXnVc,Future,Red Velvet,30290
2020-12-27,116,1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),Jawsh 685,30012
2020-12-27,117,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,29847
2020-12-27,118,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,29547
2020-12-27,119,47nJrlVeOWNEI4hppa7ha9,Passenger Seat,Stephen Speaks,29123
2020-12-27,120,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,28833
2020-12-27,121,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,28814
2020-12-27,122,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,28753
2020-12-27,123,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,28493
2020-12-27,124,4rHZZAmHpZrA3iH5zx8frV,Mirrors,Justin Timberlake,28429
2020-12-27,125,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,28321
2020-12-27,126,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,28221
2020-12-27,127,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,28200
2020-12-27,128,2FVpOsjT1iquZ3SpCjZ9Ne,Telepathy,BTS,28187
2020-12-27,129,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,28039
2020-12-27,130,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,28024
2020-12-27,131,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,27966
2020-12-27,132,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,27913
2020-12-27,133,7xapw9Oy21WpfEcib2ErSA,Mistletoe,Justin Bieber,27851
2020-12-27,134,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,27766
2020-12-27,135,7B3z0ySL9Rr0XvZEAjWZzM,Sofia,Clairo,27738
2020-12-27,136,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,27571
2020-12-27,137,43wROOsAEK0F3Fu46Vjn7W,Beautiful In White,Shane Filan,27569
2020-12-27,138,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,27445
2020-12-27,139,6zFMeegAMYQo0mt8rXtrli,HOLIDAY,Lil Nas X,27373
2020-12-27,140,3ndCsZfq8OVwwkz9mmZvUz,Stay,BTS,27012
2020-12-27,141,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,26924
2020-12-27,142,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,26847
2020-12-27,143,3AJwUDP919kvQ9QcozQPxg,Yellow,Coldplay,26760
2020-12-27,144,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,26725
2020-12-27,145,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,26679
2020-12-27,146,4ecVWqbtW6phQGpZMAyqIU,Not Shy,ITZY,26671
2020-12-27,147,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,26658
2020-12-27,148,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,26623
2020-12-27,149,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,26569
2020-12-27,150,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,26557
2020-12-27,151,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,26481
2020-12-27,152,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,26468
2020-12-27,153,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,26459
2020-12-27,154,1FHCU1rDAeaPsBW9byjJ0Q,12:51,krissy & ericka,26338
2020-12-27,155,3afkJSKX0EAMsJXTZnDXXJ,Strawberries & Cigarettes,Troye Sivan,26238
2020-12-27,156,2bAAj29XGc4h1G4oEGYCmg,MORE & MORE,TWICE,26180
2020-12-27,157,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,26044
2020-12-27,158,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,25682
2020-12-27,159,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,25628
2020-12-27,160,6sI8Q7TTJeA9exw6hxEqq3,Blueberry Eyes (feat. SUGA of BTS),MAX,25589
2020-12-27,161,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,25566
2020-12-27,162,6ZfXA2xakAvphXOSOJ3u1W,When I Look At You,Miley Cyrus,25497
2020-12-27,163,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,25295
2020-12-27,164,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,25238
2020-12-27,165,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,25225
2020-12-27,166,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,25132
2020-12-27,167,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,25118
2020-12-27,168,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,25053
2020-12-27,169,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,25024
2020-12-27,170,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,24982
2020-12-27,171,0rbKrBvZUYY9GN9l057BuY,"always, i'll care",Jeremy Zucker,24971
2020-12-27,172,4R2kfaDFhslZEMJqAFNpdd,cardigan,Taylor Swift,24937
2020-12-27,173,54DmTIv86D3sYdiawjULQ0,Dis-ease,BTS,24769
2020-12-27,174,7vQbuQcyTflfCIOu3Uzzya,Jingle Bell Rock,Bobby Helms,24646
2020-12-27,175,3H3r2nKWa3Yk5gt8xgmsEt,This City,Sam Fischer,24646
2020-12-27,176,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,24555
2020-12-27,177,7iKDsPfLT0d5mu2htfMKBZ,Love To Hate Me,BLACKPINK,24491
2020-12-27,178,6D9DwqiHiMKmy2V7HvN6zs,Paalam,Moira Dela Torre,24447
2020-12-27,179,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,24439
2020-12-27,180,1WXs4O7mBxXglHJPwYweHq,Demonyo,juan karlos,24411
2020-12-27,181,4GBkffrtA51p17JH35irGA,‘tis the damn season,Taylor Swift,24300
2020-12-27,182,2EjXfH91m7f8HiJN1yQg97,Rockin' Around The Christmas Tree,Brenda Lee,24251
2020-12-27,183,3ZP18us6p6LHOZMG1LLUjF,"How Deep Is Your Love - From ""Saturday Night Fever"" Soundtrack",Bee Gees,24248
2020-12-27,184,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,24123
2020-12-27,185,7qq0EOPW4RRlqdvMBmdd73,Crazy Over You,BLACKPINK,24120
2020-12-27,186,3o2i5lJIHshmbL62vSzVMv,Nararahuyo,Matthaios,24021
2020-12-27,187,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,23961
2020-12-27,188,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,23919
2020-12-27,189,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,23780
2020-12-27,190,1NopgVCMVhCKIm64tF7auX,With A Smile,Eraserheads,23774
2020-12-27,191,5BK0uqwY9DNfZ630STAEaq,gold rush,Taylor Swift,23742
2020-12-27,192,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,23713
2020-12-27,193,39kzWAiVPpycdMpr745oPj,You Never Know,BLACKPINK,23579
2020-12-27,194,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,23432
2020-12-27,195,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,23358
2020-12-27,196,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,23148
2020-12-27,197,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,23099
2020-12-27,198,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,23029
2020-12-27,199,0lLdorYw7lVrJydTINhWdI,It's Beginning to Look a Lot like Christmas,Michael Bublé,22972
2020-12-27,200,2kqnQCChvRpDRAasIwc4Rh,Maria,Hwa Sa,22873
2020-12-28,1,6Im9k8u9iIzKMrmV7BWtlF,34+35,Ariana Grande,232029
2020-12-28,2,2tI4WyzqOOwC23S5m0kqcB,At My Worst,Pink Sweat$,211901
2020-12-28,3,4saklk6nie3yiGePpBwUoc,Dynamite,BTS,194702
2020-12-28,4,7bUvgvAf0tdQIty95lV5wf,Dance With You,Skusta Clee,185090
2020-12-28,5,249gnXrbfmV8NG6jTEMSwD,Life Goes On,BTS,161192
2020-12-28,6,35mvY5S1H3J2QZyna3TFe0,positions,Ariana Grande,151908
2020-12-28,7,1NUw61RX4Wtmxw7CLiP4kP,Paubaya,Moira Dela Torre,139818
