date,position,track_id,track_name,artist,streams
2020-09-27,61,4ecVWqbtW6phQGpZMAyqIU,Not Shy,ITZY,48748
2020-09-27,62,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,48332
2020-09-27,63,6sI8Q7TTJeA9exw6hxEqq3,Blueberry Eyes (feat. SUGA of BTS),MAX,48025
2020-09-27,64,4nK5YrxbMGZstTLbvj6Gxw,Supalonely,BENEE,48005
2020-09-27,65,62aP9fBQKYKxi7PDXwcUAS,ily (i love you baby) (feat. Emilee),Surf Mesa,47826
2020-09-27,66,6EDO9iiTtwNv6waLwa1UUq,POPSTAR (feat. Drake),DJ Khaled,46330
2020-09-27,67,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,45793
2020-09-27,68,3ueq4reab02CypseErxvwS,Rainbow,South Border,45383
2020-09-27,69,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,44586
2020-09-27,70,3X9c4tBzSdGhlO4Fx3WYgW,Lifetime,Ben&Ben,43991
2020-09-27,71,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,43210
2020-09-27,72,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,43013
2020-09-27,73,5F1ZmucV0uJY14y2dYKePa,Sanctuary,Joji,42080
2020-09-27,74,1dLXLETYiZohIZWnse4ypG,Better,ZAYN,42063
2020-09-27,75,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,40707
2020-09-27,76,0dZpw3h6KZhcHec61qwevZ,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,40681
2020-09-27,77,7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,40380
2020-09-27,78,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,40167
2020-09-27,79,1tkg4EHVoqnhR6iFEXb60y,What You Know Bout Love,Pop Smoke,38931
2020-09-27,80,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,38457
2020-09-27,81,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,38281
2020-09-27,82,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,38255
2020-09-27,83,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,37957
2020-09-27,84,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,37578
2020-09-27,85,7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,36730
2020-09-27,86,5WkCcSa78lM1Ym4LXzJUiN,La La Lost You - Acoustic Version,NIKI,36640
2020-09-27,87,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,36637
2020-09-27,88,47nJrlVeOWNEI4hppa7ha9,Passenger Seat,Stephen Speaks,36558
2020-09-27,89,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,36117
2020-09-27,90,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,35663
2020-09-27,91,4R2kfaDFhslZEMJqAFNpdd,cardigan,Taylor Swift,35560
2020-09-27,92,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,35556
2020-09-27,93,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,34862
2020-09-27,94,7hxHWCCAIIxFLCzvDgnQHX,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,34845
2020-09-27,95,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,34717
2020-09-27,96,6AGOKlMZWLCaEJGnaROtF9,Put Your Records On,Ritt Momney,34215
2020-09-27,97,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,34157
2020-09-27,98,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,34075
2020-09-27,99,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,33245
2020-09-27,100,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,33230
2020-09-27,101,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,33106
2020-09-27,102,3afkJSKX0EAMsJXTZnDXXJ,Strawberries & Cigarettes,Troye Sivan,33054
2020-09-27,103,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,32514
2020-09-27,104,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,32132
2020-09-27,105,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,32006
2020-09-27,106,2GiJYvgVaD2HtM8GqD9EgQ,Electric Love,BØRNS,31862
2020-09-27,107,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,31374
2020-09-27,108,2SAqBLGA283SUiwJ3xOUVI,Laugh Now Cry Later (feat. Lil Durk),Drake,31365
2020-09-27,109,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,31356
2020-09-27,110,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,31354
2020-09-27,111,3Z8FwOEN59mRMxDCtb8N0A,Be Kind (with Halsey),Marshmello,31336
2020-09-27,112,6Ed1q0X8oSKSm4IIhiQbYg,Daylight,Joji,31312
2020-09-27,113,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,31305
2020-09-27,114,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,31261
2020-09-27,115,2kqnQCChvRpDRAasIwc4Rh,Maria,Hwa Sa,31238
2020-09-27,116,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,31224
2020-09-27,117,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,31101
2020-09-27,118,0zzVTGyRrWpQu8Fr28NRAv,OK Not To Be OK,Marshmello,31093
2020-09-27,119,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,30870
2020-09-27,120,7bad461siaxECNlaYsmIo6,Love Story,Taylor Swift,30857
2020-09-27,121,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,30803
2020-09-27,122,1IWNylpZ477gIVUDpJL66u,Sour Candy (with BLACKPINK),Lady Gaga,30667
2020-09-27,123,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,30411
2020-09-27,124,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,30084
2020-09-27,125,2bAAj29XGc4h1G4oEGYCmg,MORE & MORE,TWICE,30065
2020-09-27,126,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,29875
2020-09-27,127,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,29853
2020-09-27,128,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,29733
2020-09-27,129,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,29537
2020-09-27,130,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,29511
2020-09-27,131,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,29387
2020-09-27,132,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,29365
2020-09-27,133,2JoZzpdeP2G6Csfdq5aLXP,How Deep Is Your Love,Bee Gees,29325
2020-09-27,134,3Ys2PYl1wyPKQIwyqhP9cQ,Stay Gold,BTS,29296
2020-09-27,135,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,29103
2020-09-27,136,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,28872
2020-09-27,137,3NFxEhW0A38HCoadVBhwew,Waterfalls,Julian Sean,28768
2020-09-27,138,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,28739
2020-09-27,139,4G7uzhxgKFBCJApBpuuBgU,Kabet,Gagong Rapper,28566
2020-09-27,140,0PvFJmanyNQMseIFrU708S,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,28228
2020-09-27,141,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,28198
2020-09-27,142,6Vgtvd7I5yopJdBuxqjBd2,Your Man,Joji,28189
2020-09-27,143,2QyuXBcV1LJ2rq01KhreMF,ON,BTS,28114
2020-09-27,144,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,28044
2020-09-27,145,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,27990
2020-09-27,146,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,27742
2020-09-27,147,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,27728
2020-09-27,148,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,27660
2020-09-27,149,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,27643
2020-09-27,150,5jSBnH9NyaNP5zdSB3pwgu,Gimme Love,Joji,27631
2020-09-27,151,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,27449
2020-09-27,152,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,27433
2020-09-27,153,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,27395
2020-09-27,154,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,27373
2020-09-27,155,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,27244
2020-09-27,156,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,27177
2020-09-27,157,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,27160
2020-09-27,158,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,27011
2020-09-27,159,5SifNhmUO8iSEoWFQU8kxH,17 (feat. Joshua and DK of SEVENTEEN),Pink Sweat$,26975
2020-09-27,160,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,26879
2020-09-27,161,0sNZsYY8LSCCM4tC2y0zR1,Binhi,Arthur Nery,26670
2020-09-27,162,1ojVx5LnVcBCGYPL7QC5eW,Umaasa,Skusta Clee,26649
2020-09-27,163,0cboWVpFSP3KYaxBV5pP78,ILYSB - STRIPPED,LANY,26645
2020-09-27,164,3bbqxv8GN3RhaPnrWxFbmP,All Out Of Love,Air Supply,26635
2020-09-27,165,59qrUpoplZxbIZxk6X0Bm3,Take You Dancing,Jason Derulo,26615
2020-09-27,166,4jVBIpuOiMj1crqd8LoCrJ,FRANCHISE (feat. Young Thug & M.I.A.),Travis Scott,26608
2020-09-27,167,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,26527
2020-09-27,168,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,26449
2020-09-27,169,1qqK7QDTqnmxyjt33x61Wb,Castle In The Sky,Logan Harris,26325
2020-09-27,170,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,26125
2020-09-27,171,0Jlcvv8IykzHaSmj49uNW8,the 1,Taylor Swift,25992
2020-09-27,172,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,25945
2020-09-27,173,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,25864
2020-09-27,174,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,25619
2020-09-27,175,4pvb0WLRcMtbPGmtejJJ6y,exile (feat. Bon Iver),Taylor Swift,25610
2020-09-27,176,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,25555
2020-09-27,177,1FHCU1rDAeaPsBW9byjJ0Q,12:51,krissy & ericka,25547
2020-09-27,178,3a22L5P9cix1HFNzjb3SpB,Sulyap,Jr Crown,25501
2020-09-27,179,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,25446
2020-09-27,180,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,25277
2020-09-27,181,5hvwx5i67IwnCkjl9VHkNv,Diamonds,Sam Smith,25152
2020-09-27,182,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,24927
2020-09-27,183,6tCssnvTUREcperDOUTqvA,WANNABE,ITZY,24923
2020-09-27,184,3Nc86B5XmDlG1KuEeSLD8x,Ew,Joji,24821
2020-09-27,185,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,24771
2020-09-27,186,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,24712
2020-09-27,187,6cx06DFPPHchuUAcTxznu9,Head & Heart (feat. MNEK),Joel Corry,24610
2020-09-27,188,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,24443
2020-09-27,189,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,24387
2020-09-27,190,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,24372
2020-09-27,191,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,24312
2020-09-27,192,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,24306
2020-09-27,193,54b8IPvheXDpro2VR2rWAS,Ivana,Soulstice,24181
2020-09-27,194,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,24100
2020-09-27,195,1NopgVCMVhCKIm64tF7auX,With A Smile,Eraserheads,24053
2020-09-27,196,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,24040
2020-09-27,197,6D9DwqiHiMKmy2V7HvN6zs,Paalam,Moira Dela Torre,23956
2020-09-27,198,3SG0qa5JRxmMIee93u9E6I,Urong Sulong,Alisson Shore,23930
2020-09-27,199,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,23892
2020-09-27,200,1IX47gefluXmKX4PrTBCRM,What is Love,TWICE,23882
2020-09-28,1,0t1kP63rueHleOhQkYSXFY,Dynamite,BTS,320984
2020-09-28,2,2J4P46vCFm1rPkNkp9pZWX,Ice Cream (with Selena Gomez),BLACKPINK,247039
2020-09-28,3,4kS01K2URu522IomkGOFHl,Beautiful Scars,Maximillian,181218
2020-09-28,4,5u1n1kITHCxxp8twBcZxWy,Holy (feat. Chance The Rapper),Justin Bieber,171449
2020-09-28,5,4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,157240
2020-09-28,6,0ri0Han4IRJhzvERHOZTMr,At My Worst,Pink Sweat$,152021
2020-09-28,7,4lsHZ92XCFOQfzJFBTluk8,You Got It,Vedo,144361
2020-09-28,8,47UUjZbqZjcrzELnFBB1Ht,Teka Lang,Emman,140892
2020-09-28,9,1pi3VCMlGVaXvrjlVOkBPN,KLWKN,Music Hero,138021
2020-09-28,10,0knRQzgvbUed6K74mX81hG,Kabilang Buhay,Bandang Lapis,136522
2020-09-28,11,1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),Jawsh 685,133030
2020-09-28,12,4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,132299
2020-09-28,13,3vAn0qZzdyuHamcrpkfiX3,How You Like That,BLACKPINK,118343
2020-09-28,14,4ja2gzrNh9VNigzoXfmbwD,Mariposa,Peach Tree Rascals,112562
2020-09-28,15,4nd9cEo5R4jGNcgPHDm7Ar,Marikit,Juan Caoile,111734
2020-09-28,16,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,111317
2020-09-28,17,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,109994
2020-09-28,18,3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,Jr Crown,108101
2020-09-28,19,2ccNaerby1wXA993dY6XsR,if this is the last time,LANY,107713
2020-09-28,20,4xqrdfXkTW4T0RauPLv3WA,Heather,Conan Gray,106615
2020-09-28,21,7aGyRfJWtLqgJaZoG9lJhE,Mad at Disney,salem ilese,106462
2020-09-28,22,3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,97763
2020-09-28,23,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,95370
2020-09-28,24,4lSMKPkbZOAYPw3zxJ2eAF,you!,LANY,95208
2020-09-28,25,6r7sdXUiKjgEx3I8GQRpSq,Chinita Girl,Lil Vinceyy,94510
2020-09-28,26,1IIKrJVP1C9N7iPtG6eOsK,Go Crazy,Chris Brown,89035
2020-09-28,27,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,87345
2020-09-28,28,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,86555
2020-09-28,29,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,86110
2020-09-28,30,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,85112
2020-09-28,31,44jJiCwGdnqqCkgqlvCIdp,Miloves (Otw Sayo),King Badger,84030
2020-09-28,32,63qA4ydokzNOFpsaNlsYsC,Higa,Arthur Nery,82533
2020-09-28,33,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,81667
2020-09-28,34,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,79584
2020-09-28,35,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,79552
2020-09-28,36,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,77359
2020-09-28,37,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,77171
2020-09-28,38,2YreeV0asmC6tgM4IH2g5F,Pangga,Matthaios,76539
2020-09-28,39,45bE4HXI0AwGZXfZtMp8JR,you broke me first,Tate McRae,74233
2020-09-28,40,74jVIbukOhR0Am7YXKiJMM,Nakikinig Ka Ba Sa Akin,Ben&Ben,73129
2020-09-28,41,13pv5UWJttg8NNplCaaOYh,Binibini,Matthaios,72445
2020-09-28,42,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,72302
2020-09-28,43,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,71838
2020-09-28,44,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,71255
2020-09-28,45,6ZfXA2xakAvphXOSOJ3u1W,When I Look At You,Miley Cyrus,70966
2020-09-28,46,5vPO5ouEv8iedKWxzmSv7b,Lose,NIKI,70618
2020-09-28,47,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,67930
2020-09-28,48,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,67137
2020-09-28,49,3kwgqoBqTwoAH4nT29TYrq,Nobody's Love,Maroon 5,66447
2020-09-28,50,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,66273
2020-09-28,51,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,57971
2020-09-28,52,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,57535
2020-09-28,53,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,57435
2020-09-28,54,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,57053
2020-09-28,55,7LEMGMfmJDd1iLsGD9eV5l,Love Somebody,Lauv,56779
2020-09-28,56,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,56552
2020-09-28,57,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,56408
2020-09-28,58,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,56078
2020-09-28,59,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,55472
2020-09-28,60,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,55192
2020-09-28,61,6sI8Q7TTJeA9exw6hxEqq3,Blueberry Eyes (feat. SUGA of BTS),MAX,54122
2020-09-28,62,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,52427
2020-09-28,63,4ecVWqbtW6phQGpZMAyqIU,Not Shy,ITZY,52330
2020-09-28,64,62aP9fBQKYKxi7PDXwcUAS,ily (i love you baby) (feat. Emilee),Surf Mesa,52099
2020-09-28,65,4nK5YrxbMGZstTLbvj6Gxw,Supalonely,BENEE,51334
2020-09-28,66,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,50622
2020-09-28,67,1dLXLETYiZohIZWnse4ypG,Better,ZAYN,50241
2020-09-28,68,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,50186
2020-09-28,69,3X9c4tBzSdGhlO4Fx3WYgW,Lifetime,Ben&Ben,49901
2020-09-28,70,3ueq4reab02CypseErxvwS,Rainbow,South Border,49710
2020-09-28,71,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,49525
2020-09-28,72,6EDO9iiTtwNv6waLwa1UUq,POPSTAR (feat. Drake),DJ Khaled,49271
2020-09-28,73,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,48413
2020-09-28,74,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,45752
2020-09-28,75,5F1ZmucV0uJY14y2dYKePa,Sanctuary,Joji,43756
2020-09-28,76,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,43535
2020-09-28,77,7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,43521
2020-09-28,78,1tkg4EHVoqnhR6iFEXb60y,What You Know Bout Love,Pop Smoke,43486
2020-09-28,79,0dZpw3h6KZhcHec61qwevZ,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,43153
2020-09-28,80,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,42650
2020-09-28,81,47nJrlVeOWNEI4hppa7ha9,Passenger Seat,Stephen Speaks,42584
2020-09-28,82,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,42393
2020-09-28,83,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,42142
2020-09-28,84,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,42093
2020-09-28,85,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,41544
2020-09-28,86,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,40451
2020-09-28,87,4R2kfaDFhslZEMJqAFNpdd,cardigan,Taylor Swift,39866
2020-09-28,88,5WkCcSa78lM1Ym4LXzJUiN,La La Lost You - Acoustic Version,NIKI,39849
2020-09-28,89,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,39752
2020-09-28,90,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,39464
2020-09-28,91,7hxHWCCAIIxFLCzvDgnQHX,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,39098
2020-09-28,92,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,38745
2020-09-28,93,7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,38428
2020-09-28,94,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,38395
2020-09-28,95,1OrPpim6Gl4rmRrHlyUjCn,Ulap,Rob Deniel,37975
2020-09-28,96,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,37960
2020-09-28,97,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,37787
2020-09-28,98,6AGOKlMZWLCaEJGnaROtF9,Put Your Records On,Ritt Momney,37768
2020-09-28,99,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,37690
2020-09-28,100,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,37501
2020-09-28,101,3afkJSKX0EAMsJXTZnDXXJ,Strawberries & Cigarettes,Troye Sivan,37425
2020-09-28,102,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,36967
2020-09-28,103,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,36639
2020-09-28,104,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,36532
2020-09-28,105,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,36336
2020-09-28,106,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,36070
2020-09-28,107,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,36013
2020-09-28,108,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,35857
2020-09-28,109,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,35520
2020-09-28,110,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,35433
2020-09-28,111,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,35353
2020-09-28,112,3Z8FwOEN59mRMxDCtb8N0A,Be Kind (with Halsey),Marshmello,35332
2020-09-28,113,6Vgtvd7I5yopJdBuxqjBd2,Your Man,Joji,35249
2020-09-28,114,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,34753
2020-09-28,115,2GiJYvgVaD2HtM8GqD9EgQ,Electric Love,BØRNS,34576
2020-09-28,116,7bad461siaxECNlaYsmIo6,Love Story,Taylor Swift,34567
2020-09-28,117,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,34485
2020-09-28,118,3Ys2PYl1wyPKQIwyqhP9cQ,Stay Gold,BTS,34430
2020-09-28,119,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,34203
2020-09-28,120,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,34195
2020-09-28,121,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,34160
2020-09-28,122,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,34072
2020-09-28,123,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,34004
2020-09-28,124,2SAqBLGA283SUiwJ3xOUVI,Laugh Now Cry Later (feat. Lil Durk),Drake,33944
2020-09-28,125,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,33877
2020-09-28,126,2kqnQCChvRpDRAasIwc4Rh,Maria,Hwa Sa,33843
2020-09-28,127,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,33787
2020-09-28,128,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,33535
2020-09-28,129,0zzVTGyRrWpQu8Fr28NRAv,OK Not To Be OK,Marshmello,33523
2020-09-28,130,2bAAj29XGc4h1G4oEGYCmg,MORE & MORE,TWICE,33132
2020-09-28,131,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,33087
2020-09-28,132,2QyuXBcV1LJ2rq01KhreMF,ON,BTS,32990
2020-09-28,133,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,32864
2020-09-28,134,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,32663
2020-09-28,135,6Ed1q0X8oSKSm4IIhiQbYg,Daylight,Joji,32603
2020-09-28,136,1IWNylpZ477gIVUDpJL66u,Sour Candy (with BLACKPINK),Lady Gaga,32454
