date,position,track_id,track_name,artist,streams
2021-01-19,96,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,40861
2021-01-19,97,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,40758
2021-01-19,98,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,39780
2021-01-19,99,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,39173
2021-01-19,100,54bFM56PmE4YLRnqpW6Tha,Therefore I Am,Billie Eilish,39055
2021-01-19,101,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,38904
2021-01-19,102,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,38787
2021-01-19,103,3X9c4tBzSdGhlO4Fx3WYgW,Lifetime,Ben&Ben,38476
2021-01-19,104,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,38287
2021-01-19,105,7F1CiKqrY44kh5cDqwHOnx,Love Is Gone - Acoustic,SLANDER,38007
2021-01-19,106,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,37780
2021-01-19,107,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,37525
2021-01-19,108,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,37328
2021-01-19,109,7iAgNZdotu40NwtoIWJHFe,Bet You Wanna (feat. Cardi B),BLACKPINK,36945
2021-01-19,110,6T6D9CIrHkALcHPafDFA6L,Vibez,ZAYN,36696
2021-01-19,111,3afkJSKX0EAMsJXTZnDXXJ,Strawberries & Cigarettes,Troye Sivan,36626
2021-01-19,112,3AJwUDP919kvQ9QcozQPxg,Yellow,Coldplay,35791
2021-01-19,113,1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),Jawsh 685,35353
2021-01-19,114,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,35335
2021-01-19,115,0n2moJpAEWHwaPYYjkzMDl,Blue & Grey,BTS,35271
2021-01-19,116,3us3yACYidjyZwm9to0czY,Magandang Dilag,JM Bales,35269
2021-01-19,117,6ZuahEctZD6w75peme58hm,Wonder,Shawn Mendes,35235
2021-01-19,118,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,35060
2021-01-19,119,4nd9cEo5R4jGNcgPHDm7Ar,Marikit,Juan Caoile,34505
2021-01-19,120,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,34251
2021-01-19,121,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,34247
2021-01-19,122,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,33980
2021-01-19,123,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,33929
2021-01-19,124,4ecVWqbtW6phQGpZMAyqIU,Not Shy,ITZY,33756
2021-01-19,125,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,33600
2021-01-19,126,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,33575
2021-01-19,127,27OeeYzk6klgBh83TSvGMA,WITHOUT YOU,The Kid LAROI,33560
2021-01-19,128,1ko2lVN0vKGUl9zrU0qSlT,Just the Two of Us (feat. Bill Withers),"Grover Washington, Jr.",33499
2021-01-19,129,3QH8rQGNFX8VLbCgZ7uPTS,Fly To My Room,BTS,33473
2021-01-19,130,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,33216
2021-01-19,131,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,33201
2021-01-19,132,44jJiCwGdnqqCkgqlvCIdp,Miloves (Otw Sayo),King Badger,33189
2021-01-19,133,43wROOsAEK0F3Fu46Vjn7W,Beautiful In White,Shane Filan,33132
2021-01-19,134,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,33101
2021-01-19,135,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,33008
2021-01-19,136,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,32867
2021-01-19,137,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,32860
2021-01-19,138,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,32854
2021-01-19,139,3ZoHHYydoQNWIKdP59knYA,Pajama Party,1096Gang,32806
2021-01-19,140,3H3r2nKWa3Yk5gt8xgmsEt,This City,Sam Fischer,32636
2021-01-19,141,1ojVx5LnVcBCGYPL7QC5eW,Umaasa,Skusta Clee,32622
2021-01-19,142,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,32462
2021-01-19,143,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,32324
2021-01-19,144,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,32120
2021-01-19,145,6ZfXA2xakAvphXOSOJ3u1W,When I Look At You,Miley Cyrus,32096
2021-01-19,146,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,32044
2021-01-19,147,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,32038
2021-01-19,148,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,31950
2021-01-19,149,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,31935
2021-01-19,150,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,31633
2021-01-19,151,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,31630
2021-01-19,152,7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,31423
2021-01-19,153,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,31367
2021-01-19,154,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,31325
2021-01-19,155,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,31325
2021-01-19,156,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,31302
2021-01-19,157,6sI8Q7TTJeA9exw6hxEqq3,Blueberry Eyes (feat. SUGA of BTS),MAX,31276
2021-01-19,158,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,31104
2021-01-19,159,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,30957
2021-01-19,160,1FHCU1rDAeaPsBW9byjJ0Q,12:51,krissy & ericka,30924
2021-01-19,161,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,30906
2021-01-19,162,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,30853
2021-01-19,163,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,30736
2021-01-19,164,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,30638
2021-01-19,165,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,30507
2021-01-19,166,3Z8FwOEN59mRMxDCtb8N0A,Be Kind (with Halsey),Marshmello,30442
2021-01-19,167,2gvlPqqngL3BppFCwLXnVc,Future,Red Velvet,30429
2021-01-19,168,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,30217
2021-01-19,169,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,30148
2021-01-19,170,1NopgVCMVhCKIm64tF7auX,With A Smile,Eraserheads,30069
2021-01-19,171,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30000
2021-01-19,172,7B3z0ySL9Rr0XvZEAjWZzM,Sofia,Clairo,29871
2021-01-19,173,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,29844
2021-01-19,174,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,29648
2021-01-19,175,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,29630
2021-01-19,176,4rHZZAmHpZrA3iH5zx8frV,Mirrors,Justin Timberlake,29603
2021-01-19,177,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,29602
2021-01-19,178,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,29559
2021-01-19,179,4R2kfaDFhslZEMJqAFNpdd,cardigan,Taylor Swift,29476
2021-01-19,180,7hxHWCCAIIxFLCzvDgnQHX,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,29473
2021-01-19,181,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,29455
2021-01-19,182,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,29300
2021-01-19,183,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,29298
2021-01-19,184,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,29206
2021-01-19,185,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,29006
2021-01-19,186,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,28867
2021-01-19,187,5CBnWXD8M7e8Q6WubFLtXy,Better,ZAYN,28720
2021-01-19,188,0rbKrBvZUYY9GN9l057BuY,"always, i'll care",Jeremy Zucker,28714
2021-01-19,189,7bad461siaxECNlaYsmIo6,Love Story,Taylor Swift,28684
2021-01-19,190,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,28669
2021-01-19,191,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,28600
2021-01-19,192,54b8IPvheXDpro2VR2rWAS,Ivana,Soulstice,28502
2021-01-19,193,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,28440
2021-01-19,194,2bAAj29XGc4h1G4oEGYCmg,MORE & MORE,TWICE,28319
2021-01-19,195,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,28318
2021-01-19,196,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,28254
2021-01-19,197,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,28170
2021-01-19,198,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,28135
2021-01-19,199,5NvOZCjZaGGGL597exlQWv,Line Without a Hook,Ricky Montgomery,27975
2021-01-19,200,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,27907
2021-01-20,1,7lPN2DXiMsVn7XUKtOW1CS,drivers license,Olivia Rodrigo,340896
2021-01-20,2,7bUvgvAf0tdQIty95lV5wf,Dance With You,Skusta Clee,216959
2021-01-20,3,2tI4WyzqOOwC23S5m0kqcB,At My Worst,Pink Sweat$,216639
2021-01-20,4,4saklk6nie3yiGePpBwUoc,Dynamite,BTS,183128
2021-01-20,5,1Bhm5HNO1cq8olDbBmokyL,Copines,Aya Nakamura,170300
2021-01-20,6,249gnXrbfmV8NG6jTEMSwD,Life Goes On,BTS,160790
2021-01-20,7,6Im9k8u9iIzKMrmV7BWtlF,34+35,Ariana Grande,147213
2021-01-20,8,35mvY5S1H3J2QZyna3TFe0,positions,Ariana Grande,141979
2021-01-20,9,31qCy5ZaophVA81wtlwLc4,Anyone,Justin Bieber,140148
2021-01-20,10,1NUw61RX4Wtmxw7CLiP4kP,Paubaya,Moira Dela Torre,123746
2021-01-20,11,6AGOKlMZWLCaEJGnaROtF9,Put Your Records On,Ritt Momney,118322
2021-01-20,12,3jjBPF4NDMCU51psU8JPpR,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",Ariana Grande,115225
2021-01-20,13,5u1n1kITHCxxp8twBcZxWy,Holy (feat. Chance The Rapper),Justin Bieber,113075
2021-01-20,14,4lsHZ92XCFOQfzJFBTluk8,You Got It,Vedo,105896
2021-01-20,15,3YJJjQPAbDT7mGpX3WtQ9A,Good Days,SZA,105649
2021-01-20,16,6FuGJB290AQMAHTfjOYVaK,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,102869
2021-01-20,17,4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,102521
2021-01-20,18,1tkg4EHVoqnhR6iFEXb60y,What You Know Bout Love,Pop Smoke,100794
2021-01-20,19,4Ws314Ylb27BVsvlZOy30C,Lovesick Girls,BLACKPINK,99823
2021-01-20,20,2vcDl2SLudnltyDEos3v6E,Beautiful Scars (Maximillian x Moira Dela Torre) - Acoustic,Maximillian,97230
2021-01-20,21,1Hu42ZLWG9dHaVOPiWyEmE,Beautiful Scars,Maximillian,96550
2021-01-20,22,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,96376
2021-01-20,23,1pi3VCMlGVaXvrjlVOkBPN,KLWKN,Music Hero,96172
2021-01-20,24,3apeXzypBMnUfYcZYNX6DH,I CAN'T STOP ME,TWICE,93779
2021-01-20,25,0knRQzgvbUed6K74mX81hG,Kabilang Buhay,Bandang Lapis,93369
2021-01-20,26,7uoFMmxln0GPXQ0AcCBXRq,Snowman,Sia,92594
2021-01-20,27,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,91200
2021-01-20,28,1HbA4N1MiOsPthALesGFR1,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,91082
2021-01-20,29,5nujrmhLynf4yMoMtj8AQF,Levitating (feat. DaBaby),Dua Lipa,90683
2021-01-20,30,0en1kxNAvVQxLpbteRTG7L,Ulap,Rob Deniel,88917
2021-01-20,31,5QO79kh1waicV47BqGRL3g,Save Your Tears,The Weeknd,86665
2021-01-20,32,3Uo7WG0vmLQ07WB4BDwy7D,willow,Taylor Swift,84462
2021-01-20,33,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,82729
2021-01-20,34,4xqrdfXkTW4T0RauPLv3WA,Heather,Conan Gray,82529
2021-01-20,35,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,81752
2021-01-20,36,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,80615
2021-01-20,37,4Qs3DkTFVG1QiOwd0BUa9o,Wag Na Lang,MC Einstein,79960
2021-01-20,38,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,76135
2021-01-20,39,0E4Y1XIbs8GrAT1YqVy6dq,Afterglow,Ed Sheeran,74803
2021-01-20,40,0V9rj37SqxF06EOV809odq,Di Ka Sayang,Ben&Ben,74109
2021-01-20,41,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,72218
2021-01-20,42,63qA4ydokzNOFpsaNlsYsC,Higa,Arthur Nery,71668
2021-01-20,43,3a22L5P9cix1HFNzjb3SpB,Sulyap,Jr Crown,71311
2021-01-20,44,4JUPEh2DVSXFGExu4Uxevz,Ice Cream (with Selena Gomez),BLACKPINK,70934
2021-01-20,45,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,70393
2021-01-20,46,4y4spB9m0Q6026KfkAvy9Q,Lonely (with benny blanco),Justin Bieber,67726
2021-01-20,47,4ja2gzrNh9VNigzoXfmbwD,Mariposa,Peach Tree Rascals,65851
2021-01-20,48,3ZoHHYydoQNWIKdP59knYA,Pajama Party,1096Gang,64499
2021-01-20,49,4SFknyjLcyTLJFPKD2m96o,How You Like That,BLACKPINK,64328
2021-01-20,50,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,63353
2021-01-20,51,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,61925
2021-01-20,52,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,59517
2021-01-20,53,3bsRMvQja4huvPWo1S5ONc,if this is the last time,LANY,59402
2021-01-20,54,4Gt2kh3QbAGU6yquOWn4aW,Fake,Lauv,59238
2021-01-20,55,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,59180
2021-01-20,56,4TgxFMOn5yoESW6zCidCXL,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,56996
2021-01-20,57,47UUjZbqZjcrzELnFBB1Ht,Teka Lang,Emman,56375
2021-01-20,58,3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,Jr Crown,55980
2021-01-20,59,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,55756
2021-01-20,60,6C2JPPYodebs3deDBizyww,Kahit Kunwari Man Lang,Agsunta,54787
2021-01-20,61,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,54695
2021-01-20,62,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,54135
2021-01-20,63,5xd70ihEAM1UA1DnM8af2v,Nandito Lang Ako,Skusta Clee,54080
2021-01-20,64,4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,54014
2021-01-20,65,1IIKrJVP1C9N7iPtG6eOsK,Go Crazy,Chris Brown,53597
2021-01-20,66,3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,53006
2021-01-20,67,2IY537C2ecmUMJ46bYQggp,heart won't let me,LANY,52302
2021-01-20,68,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,52261
2021-01-20,69,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,51994
2021-01-20,70,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,51918
2021-01-20,71,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,51790
2021-01-20,72,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,51428
2021-01-20,73,0PoAZ7SLFpqpYR9LSCYAo8,CRY FOR ME,TWICE,50552
2021-01-20,74,7aGyRfJWtLqgJaZoG9lJhE,Mad at Disney,salem ilese,49756
2021-01-20,75,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,48672
2021-01-20,76,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,48092
2021-01-20,77,3UoULw70kMsiVXxW0L3A33,pov,Ariana Grande,48034
2021-01-20,78,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,48006
2021-01-20,79,3us3yACYidjyZwm9to0czY,Magandang Dilag,JM Bales,47898
2021-01-20,80,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,47314
2021-01-20,81,3ueq4reab02CypseErxvwS,Rainbow,South Border,46887
2021-01-20,82,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,46862
2021-01-20,83,5S5M1oItQTUjJHtliGK3T6,"Umaaraw, Umuulan",December Avenue,46570
2021-01-20,84,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,45446
2021-01-20,85,6T6D9CIrHkALcHPafDFA6L,Vibez,ZAYN,45361
2021-01-20,86,2PYdoPLiEIEAwOXZNn1NaQ,Sabi Nang Sabi,ALLMO$T,45167
2021-01-20,87,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,44477
2021-01-20,88,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,44247
2021-01-20,89,5X0rdNMk9xtQ5dNVMfZA6x,Sana'y Di Nalang,Bandang Lapis,43983
2021-01-20,90,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,43895
2021-01-20,91,1XnpzbOGptRwfJhZgLbmSr,Pretty Savage,BLACKPINK,43661
2021-01-20,92,45bE4HXI0AwGZXfZtMp8JR,you broke me first,Tate McRae,42336
2021-01-20,93,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,42254
2021-01-20,94,47nJrlVeOWNEI4hppa7ha9,Passenger Seat,Stephen Speaks,42131
2021-01-20,95,5DeFtXwPfcBwPQZKkG6OHE,Eba,Kiyo,42044
2021-01-20,96,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,42024
2021-01-20,97,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,41273
2021-01-20,98,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,40663
2021-01-20,99,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,40482
2021-01-20,100,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,40246
2021-01-20,101,74jVIbukOhR0Am7YXKiJMM,Nakikinig Ka Ba Sa Akin,Ben&Ben,39641
2021-01-20,102,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,39414
2021-01-20,103,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,39376
2021-01-20,104,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,39356
2021-01-20,105,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,39072
2021-01-20,106,54bFM56PmE4YLRnqpW6Tha,Therefore I Am,Billie Eilish,38701
2021-01-20,107,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,38527
2021-01-20,108,3X9c4tBzSdGhlO4Fx3WYgW,Lifetime,Ben&Ben,38451
2021-01-20,109,7F1CiKqrY44kh5cDqwHOnx,Love Is Gone - Acoustic,SLANDER,38084
2021-01-20,110,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,36800
2021-01-20,111,3afkJSKX0EAMsJXTZnDXXJ,Strawberries & Cigarettes,Troye Sivan,36765
2021-01-20,112,7iAgNZdotu40NwtoIWJHFe,Bet You Wanna (feat. Cardi B),BLACKPINK,36311
2021-01-20,113,3AJwUDP919kvQ9QcozQPxg,Yellow,Coldplay,36152
2021-01-20,114,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,35647
2021-01-20,115,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,35286
2021-01-20,116,0n2moJpAEWHwaPYYjkzMDl,Blue & Grey,BTS,34808
2021-01-20,117,1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),Jawsh 685,34573
2021-01-20,118,6ZuahEctZD6w75peme58hm,Wonder,Shawn Mendes,34449
2021-01-20,119,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,34349
2021-01-20,120,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,34211
2021-01-20,121,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,34163
2021-01-20,122,2YreeV0asmC6tgM4IH2g5F,Pangga,Matthaios,34081
2021-01-20,123,4nd9cEo5R4jGNcgPHDm7Ar,Marikit,Juan Caoile,33729
2021-01-20,124,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,33718
2021-01-20,125,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,33630
2021-01-20,126,4ecVWqbtW6phQGpZMAyqIU,Not Shy,ITZY,33619
2021-01-20,127,1ko2lVN0vKGUl9zrU0qSlT,Just the Two of Us (feat. Bill Withers),"Grover Washington, Jr.",33507
2021-01-20,128,3H3r2nKWa3Yk5gt8xgmsEt,This City,Sam Fischer,33420
2021-01-20,129,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,33353
2021-01-20,130,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,33258
2021-01-20,131,43wROOsAEK0F3Fu46Vjn7W,Beautiful In White,Shane Filan,33241
2021-01-20,132,44jJiCwGdnqqCkgqlvCIdp,Miloves (Otw Sayo),King Badger,33239
2021-01-20,133,27OeeYzk6klgBh83TSvGMA,WITHOUT YOU,The Kid LAROI,33206
2021-01-20,134,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,33171
2021-01-20,135,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,33150
2021-01-20,136,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,33133
2021-01-20,137,3QH8rQGNFX8VLbCgZ7uPTS,Fly To My Room,BTS,33071
2021-01-20,138,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,32882
2021-01-20,139,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,32718
2021-01-20,140,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,32633
2021-01-20,141,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,32527
2021-01-20,142,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,32509
2021-01-20,143,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,32430
2021-01-20,144,1ojVx5LnVcBCGYPL7QC5eW,Umaasa,Skusta Clee,32329
2021-01-20,145,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,32266
2021-01-20,146,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,32205
2021-01-20,147,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,32101
2021-01-20,148,6ZfXA2xakAvphXOSOJ3u1W,When I Look At You,Miley Cyrus,31809
2021-01-20,149,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,31569
2021-01-20,150,1NopgVCMVhCKIm64tF7auX,With A Smile,Eraserheads,31458
2021-01-20,151,4Dq2FjRkOTHcssggMdYK8J,MY TREASURE,TREASURE,31282
2021-01-20,152,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,31268
2021-01-20,153,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,31239
2021-01-20,154,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,31162
2021-01-20,155,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,31068
2021-01-20,156,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,31065
2021-01-20,157,1FHCU1rDAeaPsBW9byjJ0Q,12:51,krissy & ericka,31028
2021-01-20,158,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,31022
2021-01-20,159,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,30965
2021-01-20,160,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,30891
2021-01-20,161,7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,30862
2021-01-20,162,2gvlPqqngL3BppFCwLXnVc,Future,Red Velvet,30799
2021-01-20,163,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30704
2021-01-20,164,3Z8FwOEN59mRMxDCtb8N0A,Be Kind (with Halsey),Marshmello,30692
2021-01-20,165,6sI8Q7TTJeA9exw6hxEqq3,Blueberry Eyes (feat. SUGA of BTS),MAX,30649
2021-01-20,166,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,30514
2021-01-20,167,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,30490
2021-01-20,168,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,30469
2021-01-20,169,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,30456
2021-01-20,170,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,30432
2021-01-20,171,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,30416
2021-01-20,172,4rHZZAmHpZrA3iH5zx8frV,Mirrors,Justin Timberlake,30382
2021-01-20,173,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,30155
