track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
0iWUW8UNkmyUa8Aa6anow6,Call It Dreaming,4M5nCE77Qaxayuhp3fVn4V,Iron & Wine,05I7y2yV3DTJWf0VNwiVjW,231760,2017-08-06,17,0.509,0.515,5,-9.442,1,0.0316,0.61,5.76e-05,0.0966,0.717,80.089,0iWUW8UNkmyUa8Aa6anow6,0iWUW8UNkmyUa8Aa6anow6
3HdcqQpq7zb5GbEKBDY34p,Humbug Mountain Song,6Qm9stX6XO1a4c7BXQDDgc,Fruit Bats,1vRxjcJpuE6MxaDwvDcldB,184346,2016-05-13,59,0.593,0.926,6,-5.361,0,0.0319,0.0355,0.0582,0.311,0.945,100.011,3HdcqQpq7zb5GbEKBDY34p,3HdcqQpq7zb5GbEKBDY34p
75nZ4W6quZhI55LKiqCXWh,By and By,0wyMPXGfOuQzNR54ujR9Ix,Caamp,4Ib3LE6FimfhNVnY7Tc1zM,280794,2019-07-26,65,0.584,0.474,9,-7.981,1,0.0258,0.796,2.69e-06,0.115,0.332,101.457,75nZ4W6quZhI55LKiqCXWh,75nZ4W6quZhI55LKiqCXWh
3bAgQ4fNuTVf98RtiVgKRv,Hideaway,7eaa5bidliPI0djFYv166f,MAGIC GIANT,7tSccVmXBn6RyHKoeKgKIv,250786,2017-05-19,47,0.618,0.916,6,-4.685,0,0.0651,0.00914,0.00023,0.204,0.717,123.969,3bAgQ4fNuTVf98RtiVgKRv,3bAgQ4fNuTVf98RtiVgKRv
3qhobDAfBcVoOWZP8Ck8R2,Ophelia,16oZKvXb6WkQlVAjwo2Wbg,The Lumineers,6lyCWslIfNEmAWe6ps2KNh,160097,2016-02-05,57,0.664,0.573,5,-6.519,1,0.0277,0.613,0.000363,0.0857,0.566,76.023,3qhobDAfBcVoOWZP8Ck8R2,3qhobDAfBcVoOWZP8Ck8R2
7yq4Qj7cqayVTp3FF9CWbm,Riptide,10exVja0key0uqUkk6LJRT,Vance Joy,6rIbiUMmZJfqJRnXhVxFvg,204280,2014-09-08,78,0.484,0.731,1,-6.694,1,0.0379,0.431,0.0,0.151,0.51,101.654,7yq4Qj7cqayVTp3FF9CWbm,7yq4Qj7cqayVTp3FF9CWbm
2JSFoukATm26pxNGLfhAWe,One + One,09b4q9Vfmuvxb8LuOrhp7W,Graeme James,4jqoOqvBaQT2wqLTewypIQ,204000,2016-09-23,23,0.764,0.541,7,-7.496,1,0.109,0.438,0.0011,0.0707,0.5,172.124,2JSFoukATm26pxNGLfhAWe,2JSFoukATm26pxNGLfhAWe
6m2cCJT4K54P5nLfRLyJud,"Easy, Love",4IszB4IvfBur47pa0bm1sr,Tom West,6G9nFGCkm389KVfnwRBWux,207069,2015-04-28,42,0.538,0.626,8,-10.333,0,0.0426,0.746,0.000383,0.198,0.337,120.971,6m2cCJT4K54P5nLfRLyJud,6m2cCJT4K54P5nLfRLyJud
6XMYnm4OTEysN8blzqiCL9,Ain't No Man,196lKsA13K3keVXMDFK66q,The Avett Brothers,6aMhaNYwh1OwoJnNrNbm6Q,212346,2016-06-24,59,0.787,0.689,11,-5.617,1,0.319,0.331,0.0,0.114,0.779,90.528,6XMYnm4OTEysN8blzqiCL9,6XMYnm4OTEysN8blzqiCL9
6vyVxWBHLIqNdhy4IGz1LN,Shakedown,4QZdOCb3UacKbQ1ybDFAKM,Valerie June,4TVWSt83FpSfocgA3omB0k,166440,2017-03-10,46,0.52,0.883,1,-6.224,0,0.0316,0.0237,0.249,0.205,0.694,96.499,6vyVxWBHLIqNdhy4IGz1LN,6vyVxWBHLIqNdhy4IGz1LN
1a01Toe3uKNRhqLmW9x3Ar,"Penny, Heads Up",0wyMPXGfOuQzNR54ujR9Ix,Caamp,3gMHXQbvGp5xsM1lMhm4xv,207186,2019-04-30,52,0.593,0.374,4,-11.424,1,0.0672,0.861,0.134,0.255,0.752,138.592,1a01Toe3uKNRhqLmW9x3Ar,1a01Toe3uKNRhqLmW9x3Ar
49YNXgHWiNSxz2wGtXCVZ7,Set On Fire,7eaa5bidliPI0djFYv166f,MAGIC GIANT,7tSccVmXBn6RyHKoeKgKIv,215653,2017-05-19,48,0.229,0.871,6,-4.558,1,0.103,0.0133,2.18e-06,0.266,0.395,86.965,49YNXgHWiNSxz2wGtXCVZ7,49YNXgHWiNSxz2wGtXCVZ7
0FkJp8j6TOpRWPCln1t9WB,American Dream,3zt4I5TLIb0Z9RigaiHe5G,Cereus Bright,7v12RbeGK0O0jFbV81ZZqz,227946,2016-06-30,41,0.705,0.504,10,-11.33,1,0.0323,0.18,0.00393,0.126,0.177,133.077,0FkJp8j6TOpRWPCln1t9WB,0FkJp8j6TOpRWPCln1t9WB
1R4hG0ZP1PBrP14eeOhdB5,Destroyer,3S3wKbKQc3QdCKExlBBzxw,Dead Man Winter,2e6dmBlovbgbbvy7vl8B0q,184868,2016-11-29,41,0.511,0.813,0,-6.78,1,0.0357,0.00549,0.00207,0.0969,0.826,121.801,1R4hG0ZP1PBrP14eeOhdB5,1R4hG0ZP1PBrP14eeOhdB5
2rwPOgMZHP8mFAYneg8bvh,Rusty,75Cb1lVnzQa6mPaJA16Ho0,Hein Cooper,044Tk2ucLpomx6LVNvxPdt,198582,2016-04-01,42,0.87,0.572,6,-7.667,1,0.039,0.16,0.00282,0.0993,0.854,119.98,2rwPOgMZHP8mFAYneg8bvh,2rwPOgMZHP8mFAYneg8bvh
0PywzrV955BnXDC8FHAf0n,Jackie and Wilson,2FXC3k01G6Gw61bmprjgqS,Hozier,04E0aLUdCHnhnnYrDDvcHq,223120,2014-10-07,57,0.563,0.727,6,-4.202,1,0.036,0.0579,7.59e-06,0.0937,0.745,82.311,0PywzrV955BnXDC8FHAf0n,0PywzrV955BnXDC8FHAf0n
3n69hLUdIsSa1WlRmjMZlW,Breezeblocks,3XHO7cRUPCLOr6jwp8vsx5,alt-J,6k3vC8nep1BfqAIJ81L6OL,227080,2012-09-18,71,0.616,0.656,5,-7.298,1,0.0344,0.096,0.000879,0.205,0.286,150.071,3n69hLUdIsSa1WlRmjMZlW,3n69hLUdIsSa1WlRmjMZlW
1Bj7N8qzv0KWCxvq4gfOTL,When We Were Young,0SP0jz4htYhpiCuNEvKr0l,Falls,2G6RcYjfQUR17vfk84vBCB,198613,2015-09-25,0,0.559,0.754,5,-4.877,1,0.0259,0.0694,7.14e-05,0.129,0.592,104.995,1Bj7N8qzv0KWCxvq4gfOTL,1Bj7N8qzv0KWCxvq4gfOTL
5DLmPL4kE9TYd4VGrAXB0D,Futures,3DkhgIw7lIyxekurpXNTrm,Darlingside,7FrE61vLahhWW42pYspghx,285346,2018-02-02,40,0.348,0.479,0,-10.075,1,0.029,0.291,0.151,0.0988,0.173,97.871,5DLmPL4kE9TYd4VGrAXB0D,5DLmPL4kE9TYd4VGrAXB0D
7eI7Y41wcPfqzAxqv1jogS,Two of Us on the Run,1WrqUPWlHN5FXCRcQgrkas,Lucius,3B6Xa8QdnsvMByLV9ooWz3,275628,2013-10-15,0,0.441,0.283,2,-9.092,1,0.0304,0.765,0.0348,0.076,0.225,79.664,7eI7Y41wcPfqzAxqv1jogS,7eI7Y41wcPfqzAxqv1jogS
5Z1U0knfYnsfvZycgDeOiC,Big Jet Plane,4tvKz56Tr39bkhcQUTO0Xr,Angus & Julia Stone,1Ib6a1XRZ0vOzFSr2BPiWe,239146,2010-03-30,62,0.762,0.387,10,-8.643,0,0.0277,0.239,0.00756,0.13,0.273,109.959,5Z1U0knfYnsfvZycgDeOiC,5Z1U0knfYnsfvZycgDeOiC
1WXVfFRD89EtVURD4Tbixo,The Breach,0z9hynUsIjf0ddI4uHqPWX,Dustin Tebbutt,62rRQnbxkzsFxFYHQSXSwR,253848,2014-10-22,59,0.629,0.585,1,-8.563,1,0.0269,0.614,0.0725,0.129,0.523,102.984,1WXVfFRD89EtVURD4Tbixo,1WXVfFRD89EtVURD4Tbixo
7DeJ8TdwgNpz6Un0SiskhX,Six Years,0j7wLGDwHdUSPLkxCH3GBQ,A Blaze of Feather,58yDw8B7OSt91cvXxb896H,282146,2017-06-30,48,0.402,0.476,0,-8.823,1,0.0289,0.334,0.0701,0.0947,0.164,86.06,7DeJ8TdwgNpz6Un0SiskhX,7DeJ8TdwgNpz6Un0SiskhX
4NP9hWxULyB4OYoUMjazz1,Elodie,3cohAS2UQTaOo80kCn8qjT,Ten Fé,2LRvZzJjxR2EewGrNk07C4,305500,2016-03-18,0,0.539,0.831,4,-5.025,1,0.0459,0.175,0.00371,0.236,0.476,169.93,4NP9hWxULyB4OYoUMjazz1,4NP9hWxULyB4OYoUMjazz1
6IG4Z0sKhLG7MaXOgPCaa8,Bride,7fSnislKgW9Mz0YIqWQmGt,San Fermin,28owF5FXqCYlH1nfT09uVU,229093,2017-01-13,0,0.688,0.834,7,-5.515,1,0.0477,0.264,0.251,0.0925,0.525,103.989,6IG4Z0sKhLG7MaXOgPCaa8,6IG4Z0sKhLG7MaXOgPCaa8
1pRb7DlOyLPGcBJUJoAKOo,I Will Remain,0lSENl3bteP8p2NbiSP7RM,Matthew And The Atlas,4Xuo3WeGm636KmRGZjsYwC,206546,2010-04-11,0,0.744,0.432,8,-11.173,1,0.0383,0.79,0.0135,0.111,0.682,123.933,1pRb7DlOyLPGcBJUJoAKOo,1pRb7DlOyLPGcBJUJoAKOo
6PK2nlGa2DXUHqvqoJ8uRW,Light in the Sky,10jo3zVGDsW6qs3JVs9tfD,We Banjo 3,4gK5IHggRqBvm84yHdMLaP,227600,2018-07-27,42,0.632,0.775,7,-4.648,1,0.078,0.434,0.0,0.266,0.331,125.002,6PK2nlGa2DXUHqvqoJ8uRW,6PK2nlGa2DXUHqvqoJ8uRW
2EWRUGLGX59cwdpIZjmkQO,This Sweet Love,0jypmaLN034G9UkeQdqsps,James Yuill,20ZH9X9S1TKpYn6Em6kfOM,223613,2009-05-26,40,0.64,0.619,0,-8.894,0,0.0297,0.119,0.38,0.0597,0.563,115.01,2EWRUGLGX59cwdpIZjmkQO,2EWRUGLGX59cwdpIZjmkQO
3SB5JGFnQxB4P8Gh46wMzy,Sparrow and the Wolf,7FDlvgcodNfC0IBdWevl4u,James Vincent McMorrow,33HjgKPNuu4pYcTzAShz2i,219952,2010,36,0.533,0.604,7,-8.586,1,0.039,0.248,0.0106,0.103,0.441,127.015,3SB5JGFnQxB4P8Gh46wMzy,3SB5JGFnQxB4P8Gh46wMzy
5jnekVPgf12EsKtBX3JPTW,Coney Island,33szNKNcVX8x0jl8X7hxHL,Good Old War,65pvyzgWIZ4mBPvW2HdnmB,163840,2008-11-04,45,0.619,0.741,5,-7.186,1,0.0444,0.393,0.0,0.079,0.923,99.475,5jnekVPgf12EsKtBX3JPTW,5jnekVPgf12EsKtBX3JPTW
40rjypnguxfhPy4Bbv5SWc,The Way We Move,099toTcKJoywTosZr2hHjy,Langhorne Slim,6BIZ0siUtYwDqrGSTIdxU7,168760,2012-06-05,57,0.539,0.836,11,-5.365,1,0.0654,0.217,0.000168,0.303,0.759,135.596,40rjypnguxfhPy4Bbv5SWc,40rjypnguxfhPy4Bbv5SWc
1yi8EOTpKeVK4cj5HS8DRp,From Eden,2FXC3k01G6Gw61bmprjgqS,Hozier,0FubRTC6GUFPUg4y2Xuxs0,222426,2014-03-09,50,0.484,0.528,0,-6.951,1,0.0424,0.398,2.57e-05,0.107,0.408,109.361,1yi8EOTpKeVK4cj5HS8DRp,1yi8EOTpKeVK4cj5HS8DRp
696vpg0aBvBxpZAuasmg15,Sweetest Thing,239Y6QdFqVFfdsw6moqSEN,Allman Brown,4YtmwrjMoeVCcVPMSadTsy,218502,2017-01-18,60,0.546,0.411,2,-9.308,1,0.0475,0.701,9.73e-05,0.0955,0.528,79.785,696vpg0aBvBxpZAuasmg15,696vpg0aBvBxpZAuasmg15
0QTCTu0CXv4X1JEE4gNpGv,Wildfire,0hEurMDQu99nJRq8pTxO14,John Mayer,712VoD72K500yLhhgqCyVe,253493,2013-08-20,60,0.719,0.665,8,-8.589,1,0.0331,0.15,0.00092,0.144,0.763,96.999,0QTCTu0CXv4X1JEE4gNpGv,0QTCTu0CXv4X1JEE4gNpGv
2RWO1r4CV3HF3U9mJSvkdt,Just Kids,41vAWKpK5vw3TuYahI6jcI,Lowland Circus,2gDfmGQxYnqaAis661XZT4,167666,2015-12-18,0,0.425,0.789,0,-7.349,1,0.0386,0.0227,2.02e-05,0.0534,0.744,207.875,2RWO1r4CV3HF3U9mJSvkdt,2RWO1r4CV3HF3U9mJSvkdt
1KlDcHrlDPUJJPmMup3tUp,5 Years Time,0aeLcja6hKzb7Uz2ou7ulP,Noah And The Whale,4bzNinbJcnth182w03fSL2,214920,2008-01-01,52,0.803,0.548,0,-7.103,1,0.12,0.351,0.0,0.0953,0.75,121.942,1KlDcHrlDPUJJPmMup3tUp,1KlDcHrlDPUJJPmMup3tUp
0VhDlpezWuAgOnfOCx2fRv,Spirits,6ujr1NkqbZpYOhquczUUfl,The Strumbellas,6YObUrJfBLhs4f2vfRMzqD,203653,2016-01-11,0,0.552,0.724,0,-3.698,1,0.0271,0.169,0.0,0.11,0.774,80.516,0VhDlpezWuAgOnfOCx2fRv,0VhDlpezWuAgOnfOCx2fRv
0VCveHO3AX0OLRuTgpBKBJ,Shaky Ground,195hFqaTDENqLCcG8uGtM7,Freedom Fry,1iYLinQ11V4WmuiHsu1Ryd,192893,2016-06-10,52,0.721,0.507,9,-7.439,1,0.028,0.54,3.94e-06,0.114,0.43,116.05,0VCveHO3AX0OLRuTgpBKBJ,0VCveHO3AX0OLRuTgpBKBJ
13PUJCvdTSCT1dn70tlGdm,"Welcome Home, Son",5EM6xJN2QNk0cL7EEm9HR9,Radical Face,0VYi6aRMwxXpfvNwDCr3bB,285320,2007-03-02,0,0.601,0.537,6,-9.464,1,0.0296,0.743,0.732,0.143,0.394,144.994,13PUJCvdTSCT1dn70tlGdm,13PUJCvdTSCT1dn70tlGdm
4AsUAGWIMsZ7Xl5Hc1Fk4p,Almost Home,38DmNaPnPBoXtbpFgXZNL8,Keston Cobblers Club,3wa5A9GyJM4jd3vCvfIby5,169177,2017-01-20,47,0.728,0.356,8,-11.106,1,0.0354,0.744,2.34e-06,0.148,0.47,136.144,4AsUAGWIMsZ7Xl5Hc1Fk4p,4AsUAGWIMsZ7Xl5Hc1Fk4p
5ftdTvmQjjsL23t7jxADfI,Brazil,2D4FOOOtWycb3Aw9nY5n3c,Declan McKenna,38qaYdCiewb6NrRvVxWTe4,252306,2015-12-04,58,0.689,0.617,4,-5.196,1,0.0289,0.0918,2.02e-05,0.0816,0.682,121.062,5ftdTvmQjjsL23t7jxADfI,5ftdTvmQjjsL23t7jxADfI
3pLTOP0G0etiWUknFoRpsr,The Cave,3gd8FJtBJtkRxdfbTu19U2,Mumford & Sons,7GiLJfRPHARQrRJf01P2Tt,217986,2009,0,0.576,0.486,4,-9.364,1,0.0406,0.0606,0.000143,0.093,0.337,141.951,3pLTOP0G0etiWUknFoRpsr,3pLTOP0G0etiWUknFoRpsr
32PwKptR5PhpP4Gxv8Lvps,Sword from the Stone,0gadJ2b9A4SKsB1RFkBb66,Passenger,1cD1OsXdX1czUNujNuJGzJ,201720,2021-01-08,64,0.618,0.457,0,-9.326,0,0.0352,0.594,4.86e-05,0.136,0.447,79.942,32PwKptR5PhpP4Gxv8Lvps,32PwKptR5PhpP4Gxv8Lvps
0GkYfdlWsV1jwIb82Jr1j7,Devotion,5G49Sq5mMzAkGL4ZP6eVPY,The Staves,66A7X1EqFQEEvuE5Nezqrl,250693,2021-02-05,0,0.525,0.589,0,-10.353,1,0.0441,0.237,0.0237,0.0748,0.198,86.979,0GkYfdlWsV1jwIb82Jr1j7,0GkYfdlWsV1jwIb82Jr1j7
3gaH1EhTC53WZeFRj3hGtp,Long Blue Light,3jzXlBF2157k4exx7idecs,Leif Vollebekk,44nEv2ygRogxTn2EQUUVei,200173,2020-11-10,61,0.552,0.485,9,-9.111,1,0.0332,0.517,0.106,0.164,0.51,71.548,3gaH1EhTC53WZeFRj3hGtp,3gaH1EhTC53WZeFRj3hGtp
04LtT3aIQTrKUpVR9UG3OL,Bad Moves,7sMcWECQxLm7EoKdRlSCAn,The Bones of J.R. Jones,6c2fkeEyjpOCqJqj5L6BTy,246800,2021-01-29,37,0.547,0.835,8,-7.033,1,0.0372,0.0731,0.589,0.111,0.388,177.143,04LtT3aIQTrKUpVR9UG3OL,04LtT3aIQTrKUpVR9UG3OL
6FloUWDjW3r51mRYyw0vv5,Grow into Love,3ceQN2NVlLg1hgTzljDE4n,Half Moon Run,2dyKBgz9mbVHUbeX2lbd8p,162106,2020-07-17,58,0.641,0.533,7,-8.909,1,0.0287,0.279,6.06e-05,0.113,0.364,95.776,6FloUWDjW3r51mRYyw0vv5,6FloUWDjW3r51mRYyw0vv5
0XC01uWrZG5ciaReRHN0VU,Tried To Tell You,39ZEMGRv3pIYTYKEhr4Abu,The Weather Station,2SPVz3b57WsROQsPBeBQwq,218602,2021-02-05,0,0.778,0.562,0,-8.773,1,0.0301,0.713,0.00173,0.108,0.798,130.998,0XC01uWrZG5ciaReRHN0VU,0XC01uWrZG5ciaReRHN0VU
5xGt18Bb0D0DvYwytFDuhD,Young Man's Game,4EVpmkEwrLYEg6jIsiPMIb,Fleet Foxes,0lmjCPEcec2k6L7ysNIcd3,191680,2020-09-22,54,0.523,0.691,2,-8.435,1,0.0327,0.173,0.274,0.603,0.557,144.975,5xGt18Bb0D0DvYwytFDuhD,5xGt18Bb0D0DvYwytFDuhD
5IbOyjdsyw9j0hHhM37M1A,How Can You Sing,0wtrcS7HMXw3IHKCSr2szj,Front Country,3wMpxOP0ahmNk1958ORpdo,210160,2020-10-30,45,0.589,0.239,0,-13.022,1,0.0292,0.762,0.000305,0.0627,0.137,95.079,5IbOyjdsyw9j0hHhM37M1A,5IbOyjdsyw9j0hHhM37M1A
1NuOfuQQw5zuAp6jEMSlFG,The Real Thing,0MASTEXfUt3bpiyGOoEaur,Parker Millsap,5ababE2DNPWXrbJmxIOVZK,193360,2021-01-14,23,0.496,0.477,2,-8.83,1,0.0282,0.261,0.00804,0.174,0.208,95.886,1NuOfuQQw5zuAp6jEMSlFG,1NuOfuQQw5zuAp6jEMSlFG
6lRPvFOED4XEBUNoioFMPu,Sweet Oblivion,4KGeE0Un8kmgFiF2cxZ0xR,Jimbo Mathus,31pNVsz4daWB860gUHnIDP,192600,2021-01-12,23,0.644,0.432,7,-5.722,1,0.0323,0.758,0.00139,0.109,0.472,93.966,6lRPvFOED4XEBUNoioFMPu,6lRPvFOED4XEBUNoioFMPu
3kuHcdkHwdnxSOFrPiHkoj,Call Me A Fool [Feat. Carla Thomas],4QZdOCb3UacKbQ1ybDFAKM,Valerie June,0pSxVdyHM0NrcDQtCIU8Xl,223880,2021-01-22,51,0.495,0.537,0,-4.959,0,0.0296,0.754,0.0109,0.633,0.171,132.395,3kuHcdkHwdnxSOFrPiHkoj,3kuHcdkHwdnxSOFrPiHkoj
7upm07Y3Fx4AJs5G5OqG1A,Houdini,7D8LuVnlyu91ndcPe70j7S,Jade Bird,09amDFagdn2HQ5jpfo1dr4,196640,2020-11-26,51,0.258,0.554,0,-9.404,1,0.0324,0.278,0.000258,0.159,0.162,178.325,7upm07Y3Fx4AJs5G5OqG1A,7upm07Y3Fx4AJs5G5OqG1A
7yWcDUgTm9RLNxjPPHXVxp,What A Day - Edit,5schNIzWdI9gJ1QRK8SBnc,Ben Howard,0VZ0uoAzPpYyTs6bcmc9SE,257773,2021-01-26,58,0.663,0.434,7,-9.03,1,0.0278,0.539,0.0732,0.0906,0.593,136.018,7yWcDUgTm9RLNxjPPHXVxp,7yWcDUgTm9RLNxjPPHXVxp
1zeQjPT367QcGrkpIXYjuW,Wouldn't Come Back,26DvqLYszG0oIOeelTF5kE,Trousdale,2X0Oi2vkyzqYWPy2dSdim1,219533,2021-01-15,45,0.602,0.234,11,-9.419,1,0.0334,0.635,2.54e-06,0.0987,0.307,124.964,1zeQjPT367QcGrkpIXYjuW,1zeQjPT367QcGrkpIXYjuW
3PUMPtOSeXSJsBvK43K96b,New Song,4NZvixzsSefsNiIqXn0NDe,Maggie Rogers,2li1FMT6riytgLdq4Eu4rb,382613,2020-12-18,58,0.65,0.28,4,-7.442,1,0.0305,0.495,3.55e-06,0.106,0.103,119.939,3PUMPtOSeXSJsBvK43K96b,3PUMPtOSeXSJsBvK43K96b
5sh2RojEiLjABrGwgC7CpT,I've Been The One (feat. Meg Baird),7gqsi6aBSkRMJoL9psKqMr,Bill Callahan,5DkYgUVmYhKPue9c4TH3zu,235826,2020-12-21,46,0.625,0.196,9,-11.448,1,0.0375,0.834,0.00185,0.0931,0.3,119.637,5sh2RojEiLjABrGwgC7CpT,5sh2RojEiLjABrGwgC7CpT
0u9NVrPqUINrHIFCuPOnYm,November Air,40ZNYROS4zLfyyBSs2PGe2,Zach Bryan,70KAbDjO08A8nfTLShbraZ,243709,2020-11-27,60,0.429,0.197,3,-9.798,1,0.032,0.774,3.02e-06,0.146,0.197,128.49,0u9NVrPqUINrHIFCuPOnYm,0u9NVrPqUINrHIFCuPOnYm
4Ffh52csT3bI7hVoih1vo1,Hometown,6nFBonVf7Lqaj05R0v5VGJ,Sarah Jarosz,7vI29Msu8k0wpFUittUvAH,180240,2020-06-05,53,0.584,0.273,9,-12.806,1,0.0357,0.853,0.000109,0.102,0.47,149.757,4Ffh52csT3bI7hVoih1vo1,4Ffh52csT3bI7hVoih1vo1
7sJIqdSLw7lvQUsX2NOxJB,Redemption,4qKpLkR911SUlnd4HAtF79,Nathaniel Rateliff,2d9J4LzLm6h9eNIg8COFCB,298935,2020-12-17,57,0.518,0.397,4,-8.656,1,0.0303,0.518,0.000199,0.0875,0.246,137.379,7sJIqdSLw7lvQUsX2NOxJB,7sJIqdSLw7lvQUsX2NOxJB
3nqhacrhmERFCAO6YTCAMB,As It Is,76oY04bOzECod3aGVTDtzu,Matilda Mann,4t4kHyQ0DvmfYYHJITb9l8,184301,2020-11-20,58,0.657,0.258,10,-12.613,1,0.0311,0.908,2.79e-06,0.116,0.318,127.725,3nqhacrhmERFCAO6YTCAMB,3nqhacrhmERFCAO6YTCAMB
35MqLWuIhGk8JD4cN0VbB7,Hourglass,5Bcrb5qQMVTEbJ43fdIS4A,Mipso,71wj7iB4JXxUUTPosOpXMM,189506,2020-10-16,47,0.525,0.688,9,-9.56,0,0.0549,0.475,0.00205,0.111,0.372,169.335,35MqLWuIhGk8JD4cN0VbB7,35MqLWuIhGk8JD4cN0VbB7
4hDxqXmufOdDFlqnUqcamD,South Gotta Change,1HKGjRPwI0gaFyv4aSWPPl,Adia Victoria,2fqnpucDvUPFqFTTn3MTiQ,225266,2020-08-28,46,0.679,0.569,5,-8.151,0,0.0334,0.036,0.0,0.118,0.653,90.005,4hDxqXmufOdDFlqnUqcamD,4hDxqXmufOdDFlqnUqcamD
4w5nZwiTpDMTVQdugsXWW7,Sanctuary,37eqxl8DyLd5sQN54wYJbE,Hiss Golden Messenger,20lfleUVkws7cTsMiPD1aF,266756,2021-01-13,56,0.731,0.451,5,-12.621,1,0.03,0.482,0.0225,0.089,0.89,120.055,4w5nZwiTpDMTVQdugsXWW7,4w5nZwiTpDMTVQdugsXWW7
3dsZCq57TheazHh1GVAJwO,Rubber,5zuqnTZOeJzI0N0yQ7XA7I,Ruston Kelly,6Q5lfwMABVKmk5sv6uS1mV,198373,2020-06-10,52,0.55,0.501,4,-8.527,1,0.0324,0.624,1.74e-06,0.0962,0.148,130.283,3dsZCq57TheazHh1GVAJwO,3dsZCq57TheazHh1GVAJwO
4RgMyZb1frf45zF2BSjMD4,Broken Harvest,3h9TfIgwhovQELlP2jj4xL,Madison Cunningham,3cw9LHQyTxAjwGbkJDewme,287439,2021-02-03,0,0.475,0.427,9,-11.252,0,0.0305,0.749,0.0216,0.162,0.461,182.961,4RgMyZb1frf45zF2BSjMD4,4RgMyZb1frf45zF2BSjMD4
0tTPqTWwd4lyd3HQUPIr8C,Eye to Eye,56GNqAFg9wJNTwcHsJhyS2,John Smith,6z3SLJb0PKfBStprLMMEvW,231263,2021-01-29,38,0.8,0.382,3,-10.219,1,0.0277,0.382,0.00077,0.0855,0.524,111.944,0tTPqTWwd4lyd3HQUPIr8C,0tTPqTWwd4lyd3HQUPIr8C
5bkGMS8DlS5yLnGumN5Hz4,By Your Side,3JBmecDGXTll46ygrnGTM6,Allison Russell,47U7NxrdQgfj6Er5KVpz42,266000,2021-01-29,37,0.43,0.285,10,-8.326,1,0.0267,0.919,0.000668,0.112,0.177,140.502,5bkGMS8DlS5yLnGumN5Hz4,5bkGMS8DlS5yLnGumN5Hz4
2WphjSfmTbX4wZ48SzYwaH,Lemon [Feat. Sharon Van Etten],75dQReiBOHN37fQgWQrIAJ,Local Natives,5TQRtgQRRNiXb2fIah2lE4,197880,2020-10-16,55,0.614,0.275,3,-8.744,1,0.027,0.904,2.26e-05,0.118,0.303,130.875,2WphjSfmTbX4wZ48SzYwaH,2WphjSfmTbX4wZ48SzYwaH
52El1xcHuTy4u68E9GSvqB,All the Time,5e1SaJPn6U7YpOrNTkW1jH,Lydia Luce,3xuRhuNqL0QNgY10f419KL,239773,2021-01-14,37,0.379,0.491,3,-10.918,1,0.0489,0.322,0.126,0.0676,0.0967,147.195,52El1xcHuTy4u68E9GSvqB,52El1xcHuTy4u68E9GSvqB
4oRgpwXGPigjcEkp0mPgad,Call Me When You Land,6vUNwmljZAcn7tNtUoxG45,Old Sea Brigade,30CoHXRDdptOwXzGvct7Cp,287623,2020-05-22,61,0.689,0.485,5,-10.157,1,0.0311,0.452,0.0512,0.432,0.567,116.004,4oRgpwXGPigjcEkp0mPgad,4oRgpwXGPigjcEkp0mPgad
59pMk1hZKKYQw1itapEMCI,Amen,1YPZK8wRkpV1pyTD3OsgBh,War & Pierce,2utrZ7q63fuv9T4Q7AMgeI,247478,2020-05-15,52,0.785,0.43,4,-9.453,0,0.0653,0.316,0.00159,0.0829,0.491,85.99,59pMk1hZKKYQw1itapEMCI,59pMk1hZKKYQw1itapEMCI
4RD0tyT7TfDyeLHJL0i420,Holy Rose,6Qm9stX6XO1a4c7BXQDDgc,Fruit Bats,4SEnNV8uDJVi1244tnjeEc,292191,2021-01-12,53,0.479,0.754,10,-6.917,1,0.0319,0.24,0.141,0.085,0.317,95.025,4RD0tyT7TfDyeLHJL0i420,4RD0tyT7TfDyeLHJL0i420
3TNSVsiFngfe68UJpMq1oS,Starting Over,4YLtscXsxbVgi031ovDDdh,Chris Stapleton,4AOloVYcXn1aa4p4IhwhRM,240413,2020-08-27,75,0.638,0.538,10,-8.445,1,0.0315,0.452,0.000415,0.0695,0.318,89.124,3TNSVsiFngfe68UJpMq1oS,3TNSVsiFngfe68UJpMq1oS
3y43rqeDhiDuEnBPgQxFQw,No Memories of Tomorrow,09b4q9Vfmuvxb8LuOrhp7W,Graeme James,50IwxoFBnldrROnNPRLLfV,260793,2020-11-27,8,0.579,0.304,2,-14.271,0,0.0301,0.751,0.0612,0.129,0.479,129.867,3y43rqeDhiDuEnBPgQxFQw,3y43rqeDhiDuEnBPgQxFQw
3ftFR3uG7hCJJ7kQOlSAlg,Barbaro,56xyoM0kp95h5kVkAjoOMq,Barbaro,0qdMxhmhBONYgZJEbQiYjG,206013,2020-01-10,51,0.467,0.329,2,-11.429,1,0.0295,0.662,0.0445,0.096,0.362,108.777,3ftFR3uG7hCJJ7kQOlSAlg,3ftFR3uG7hCJJ7kQOlSAlg
